"Magnetometer (gauss): (-0.183,-0.025,-0.662)"
"Gyroscope (degrees/sec): (-21.936,-4.524,8.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.865,-9.653,1.114)"
"Magnetometer (gauss): (-0.183,-0.025,-0.662)"
"Gyroscope (degrees/sec): (-20.860,-3.640,8.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.872,-9.683,1.171)"
"Magnetometer (gauss): (-0.179,-0.026,-0.668)"
"Gyroscope (degrees/sec): (-20.055,-3.605,9.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.939,-9.705,1.187)"
"Magnetometer (gauss): (-0.179,-0.026,-0.668)"
"Gyroscope (degrees/sec): (-18.664,-3.500,9.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.942,-9.736,1.254)"
"Magnetometer (gauss): (-0.179,-0.026,-0.668)"
"Gyroscope (degrees/sec): (-17.570,-3.894,9.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.001,-9.734,1.272)"
"Magnetometer (gauss): (-0.179,-0.026,-0.668)"
"Gyroscope (degrees/sec): (-16.608,-4.813,8.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.973,-9.724,1.283)"
"Magnetometer (gauss): (-0.180,-0.027,-0.665)"
"Gyroscope (degrees/sec): (-15.846,-5.976,8.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.949,-9.688,1.167)"
"Magnetometer (gauss): (-0.180,-0.027,-0.665)"
"Gyroscope (degrees/sec): (-15.943,-7.385,7.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.963,-9.628,1.091)"
"Magnetometer (gauss): (-0.180,-0.027,-0.665)"
"Gyroscope (degrees/sec): (-16.634,-9.249,7.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.918,-9.538,1.047)"
"Magnetometer (gauss): (-0.179,-0.026,-0.675)"
"Gyroscope (degrees/sec): (-17.981,-10.544,8.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.948,-9.474,1.126)"
"Magnetometer (gauss): (-0.179,-0.026,-0.675)"
"Gyroscope (degrees/sec): (-19.556,-10.509,8.636)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.963,-9.440,1.198)"
"Magnetometer (gauss): (-0.179,-0.026,-0.675)"
"Gyroscope (degrees/sec): (-19.906,-9.774,9.415)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.979,-9.442,1.312)"
"Magnetometer (gauss): (-0.179,-0.026,-0.675)"
"Gyroscope (degrees/sec): (-19.399,-9.161,10.071)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.088,-9.496,1.308)"
"Magnetometer (gauss): (-0.178,-0.029,-0.691)"
"Gyroscope (degrees/sec): (-18.008,-7.385,10.631)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.166,-9.566,1.436)"
"Magnetometer (gauss): (-0.178,-0.029,-0.691)"
"Gyroscope (degrees/sec): (-16.319,-4.664,10.631)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.180,-9.600,1.415)"
"Magnetometer (gauss): (-0.178,-0.029,-0.691)"
"Gyroscope (degrees/sec): (-14.131,-2.993,10.185)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.198,-9.607,1.409)"
"Magnetometer (gauss): (-0.174,-0.034,-0.691)"
"Gyroscope (degrees/sec): (-12.390,-1.645,9.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.117,-9.599,1.371)"
"Magnetometer (gauss): (-0.174,-0.034,-0.691)"
"Gyroscope (degrees/sec): (-11.121,-1.190,8.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.105,-9.565,1.289)"
"Magnetometer (gauss): (-0.174,-0.034,-0.691)"
"Gyroscope (degrees/sec): (-10.614,-0.928,8.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.133,-9.508,1.174)"
"Magnetometer (gauss): (-0.174,-0.034,-0.691)"
"Gyroscope (degrees/sec): (-11.069,-1.899,7.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.100,-9.478,1.135)"
"Magnetometer (gauss): (-0.172,-0.035,-0.699)"
"Gyroscope (degrees/sec): (-13.265,-4.524,7.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.087,-9.353,1.204)"
"Magnetometer (gauss): (-0.172,-0.035,-0.699)"
"Gyroscope (degrees/sec): (-15.531,-7.735,6.519)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.130,-9.467,1.159)"
"Magnetometer (gauss): (-0.172,-0.035,-0.699)"
"Gyroscope (degrees/sec): (-17.378,-11.025,5.889)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.224,-9.468,1.277)"
"Magnetometer (gauss): (-0.176,-0.035,-0.696)"
"Gyroscope (degrees/sec): (-19.871,-15.549,5.154)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.171,-9.486,1.418)"
"Magnetometer (gauss): (-0.176,-0.035,-0.696)"
"Gyroscope (degrees/sec): (-20.956,-15.173,4.830)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.245,-9.510,1.564)"
"Magnetometer (gauss): (-0.176,-0.035,-0.696)"
"Gyroscope (degrees/sec): (-20.685,-14.875,4.445)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.298,-9.537,1.574)"
"Magnetometer (gauss): (-0.176,-0.035,-0.713)"
"Gyroscope (degrees/sec): (-19.346,-12.556,4.296)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.366,-9.532,1.618)"
"Magnetometer (gauss): (-0.163,-0.034,-0.713)"
"Gyroscope (degrees/sec): (-16.135,-8.286,3.658)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.393,-9.569,1.661)"
"Magnetometer (gauss): (-0.163,-0.034,-0.713)"
"Gyroscope (degrees/sec): (-12.679,-3.299,3.255)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.330,-9.581,1.627)"
"Magnetometer (gauss): (-0.163,-0.034,-0.713)"
"Gyroscope (degrees/sec): (-9.266,0.403,3.019)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.284,-9.544,1.557)"
"Magnetometer (gauss): (-0.165,-0.033,-0.716)"
"Gyroscope (degrees/sec): (-5.959,3.990,2.861)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.246,-9.502,1.487)"
"Magnetometer (gauss): (-0.165,-0.033,-0.716)"
"Gyroscope (degrees/sec): (-5.206,5.688,2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.140,-9.454,1.353)"
"Magnetometer (gauss): (-0.165,-0.033,-0.716)"
"Gyroscope (degrees/sec): (-5.801,6.099,2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.108,-9.416,1.354)"
"Magnetometer (gauss): (-0.165,-0.033,-0.716)"
"Gyroscope (degrees/sec): (-7.420,4.314,2.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.116,-9.421,1.294)"
"Magnetometer (gauss): (-0.164,-0.032,-0.713)"
"Gyroscope (degrees/sec): (-10.421,1.435,2.441)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.113,-9.462,1.277)"
"Magnetometer (gauss): (-0.164,-0.032,-0.713)"
"Gyroscope (degrees/sec): (-13.904,-2.231,1.978)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.097,-9.502,1.380)"
"Magnetometer (gauss): (-0.164,-0.032,-0.713)"
"Gyroscope (degrees/sec): (-17.150,-5.136,1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.155,-9.519,1.554)"
"Magnetometer (gauss): (-0.163,-0.033,-0.715)"
"Gyroscope (degrees/sec): (-18.716,-7.201,0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.153,-9.545,1.701)"
"Magnetometer (gauss): (-0.163,-0.033,-0.715)"
"Gyroscope (degrees/sec): (-18.524,-7.700,0.175)"
Temperature: 24.500C
RSSI,-40
"Acceleration (m/s^2): (1.078,-9.530,1.827)"
"Magnetometer (gauss): (-0.163,-0.033,-0.715)"
"Gyroscope (degrees/sec): (-16.258,-6.300,0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.037,-9.446,1.716)"
"Magnetometer (gauss): (-0.163,-0.069,-0.735)"
"Gyroscope (degrees/sec): (-13.869,-4.620,0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.048,-9.425,1.698)"
"Magnetometer (gauss): (-0.155,-0.046,-0.735)"
"Gyroscope (degrees/sec): (-12.049,-2.336,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.968,-9.361,1.630)"
"Magnetometer (gauss): (-0.155,-0.046,-0.735)"
"Gyroscope (degrees/sec): (-10.413,-0.236,2.284)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.974,-9.379,1.593)"
"Magnetometer (gauss): (-0.155,-0.046,-0.735)"
"Gyroscope (degrees/sec): (-9.826,1.496,3.579)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.027,-9.380,1.601)"
"Magnetometer (gauss): (-0.167,-0.030,-0.720)"
"Gyroscope (degrees/sec): (-9.791,2.529,4.235)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.022,-9.366,1.566)"
"Magnetometer (gauss): (-0.167,-0.030,-0.720)"
"Gyroscope (degrees/sec): (-9.940,2.546,4.786)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.057,-9.403,1.586)"
"Magnetometer (gauss): (-0.167,-0.030,-0.720)"
"Gyroscope (degrees/sec): (-10.649,1.339,5.320)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.131,-9.434,1.652)"
"Magnetometer (gauss): (-0.165,-0.040,-0.723)"
"Gyroscope (degrees/sec): (-11.673,-0.604,5.381)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.174,-9.500,1.605)"
"Magnetometer (gauss): (-0.165,-0.040,-0.723)"
"Gyroscope (degrees/sec): (-13.659,-2.905,4.611)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.178,-9.544,1.700)"
"Magnetometer (gauss): (-0.165,-0.040,-0.723)"
"Gyroscope (degrees/sec): (-15.409,-5.329,3.246)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.367,-9.590,1.882)"
"Magnetometer (gauss): (-0.165,-0.040,-0.723)"
"Gyroscope (degrees/sec): (-16.389,-7.149,2.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.205,-9.622,1.965)"
"Magnetometer (gauss): (-0.168,-0.049,-0.734)"
"Gyroscope (degrees/sec): (-16.152,-8.111,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.198,-9.532,1.982)"
"Magnetometer (gauss): (-0.168,-0.049,-0.734)"
"Gyroscope (degrees/sec): (-15.260,-7.271,0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.190,-9.508,1.956)"
"Magnetometer (gauss): (-0.168,-0.049,-0.734)"
"Gyroscope (degrees/sec): (-13.344,-5.031,1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.126,-9.455,1.911)"
"Magnetometer (gauss): (-0.166,-0.047,-0.740)"
"Gyroscope (degrees/sec): (-11.104,-1.934,3.054)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.162,-9.420,1.784)"
"Magnetometer (gauss): (-0.166,-0.047,-0.740)"
"Gyroscope (degrees/sec): (-10.999,-0.823,3.841)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.183,-9.404,1.766)"
"Magnetometer (gauss): (-0.165,-0.054,-0.744)"
"Gyroscope (degrees/sec): (-12.084,-1.015,4.261)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.222,-9.421,1.808)"
"Magnetometer (gauss): (-0.165,-0.054,-0.744)"
"Gyroscope (degrees/sec): (-13.510,-0.963,4.883)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.254,-9.480,1.864)"
"Magnetometer (gauss): (-0.165,-0.054,-0.744)"
"Gyroscope (degrees/sec): (-14.779,-2.879,5.084)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.331,-9.531,1.923)"
"Magnetometer (gauss): (-0.165,-0.054,-0.744)"
"Gyroscope (degrees/sec): (-16.109,-4.918,4.655)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.351,-9.565,1.962)"
"Magnetometer (gauss): (-0.164,-0.049,-0.761)"
"Gyroscope (degrees/sec): (-17.211,-6.099,3.439)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.376,-9.491,1.999)"
"Magnetometer (gauss): (-0.164,-0.049,-0.761)"
"Gyroscope (degrees/sec): (-18.156,-7.158,2.608)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.415,-9.518,2.068)"
"Magnetometer (gauss): (-0.164,-0.049,-0.761)"
"Gyroscope (degrees/sec): (-18.751,-7.333,1.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.329,-9.577,2.156)"
"Magnetometer (gauss): (-0.167,-0.055,-0.757)"
"Gyroscope (degrees/sec): (-18.235,-6.729,1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.321,-9.545,2.279)"
"Magnetometer (gauss): (-0.167,-0.055,-0.757)"
"Gyroscope (degrees/sec): (-16.774,-6.151,1.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.321,-9.481,2.172)"
"Magnetometer (gauss): (-0.167,-0.055,-0.757)"
"Gyroscope (degrees/sec): (-15.654,-5.670,1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.296,-9.448,2.193)"
"Magnetometer (gauss): (-0.167,-0.055,-0.757)"
"Gyroscope (degrees/sec): (-15.444,-5.583,2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.327,-9.494,2.170)"
"Magnetometer (gauss): (-0.162,-0.049,-0.772)"
"Gyroscope (degrees/sec): (-15.418,-5.329,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.404,-9.443,2.207)"
"Magnetometer (gauss): (-0.162,-0.049,-0.772)"
"Gyroscope (degrees/sec): (-15.260,-4.428,1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.409,-9.440,2.246)"
"Magnetometer (gauss): (-0.162,-0.049,-0.772)"
"Gyroscope (degrees/sec): (-14.691,-3.211,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.376,-9.427,2.167)"
"Magnetometer (gauss): (-0.163,-0.057,-0.767)"
"Gyroscope (degrees/sec): (-14.648,-1.820,0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.391,-9.357,2.174)"
"Magnetometer (gauss): (-0.163,-0.057,-0.767)"
"Gyroscope (degrees/sec): (-14.105,2.188,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.504,-9.353,2.200)"
"Magnetometer (gauss): (-0.163,-0.057,-0.767)"
"Gyroscope (degrees/sec): (-14.324,0.385,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.384,-9.351,2.155)"
"Magnetometer (gauss): (-0.163,-0.057,-0.767)"
"Gyroscope (degrees/sec): (-15.006,-0.061,-2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.345,-9.377,2.264)"
"Magnetometer (gauss): (-0.163,-0.059,-0.769)"
"Gyroscope (degrees/sec): (-16.599,-0.604,-0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.331,-9.395,2.309)"
"Magnetometer (gauss): (-0.163,-0.059,-0.769)"
"Gyroscope (degrees/sec): (-20.081,-1.943,-1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.372,-9.402,2.471)"
"Magnetometer (gauss): (-0.163,-0.059,-0.769)"
"Gyroscope (degrees/sec): (-17.780,-2.800,-1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.320,-9.389,2.500)"
"Magnetometer (gauss): (-0.161,-0.059,-0.781)"
"Gyroscope (degrees/sec): (-17.413,-3.360,-2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.314,-9.493,2.573)"
"Magnetometer (gauss): (-0.161,-0.059,-0.781)"
"Gyroscope (degrees/sec): (-16.494,-3.981,-2.179)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.280,-9.352,2.597)"
"Magnetometer (gauss): (-0.161,-0.059,-0.781)"
"Gyroscope (degrees/sec): (-16.013,-2.931,-2.048)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.262,-9.363,2.666)"
"Magnetometer (gauss): (-0.161,-0.059,-0.781)"
"Gyroscope (degrees/sec): (-14.551,-1.138,-1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.265,-9.331,2.626)"
"Magnetometer (gauss): (-0.156,-0.054,-0.794)"
"Gyroscope (degrees/sec): (-12.513,0.175,-0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.274,-9.193,2.645)"
"Magnetometer (gauss): (-0.156,-0.054,-0.794)"
"Gyroscope (degrees/sec): (-10.815,0.936,-0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.209,-9.349,2.603)"
"Magnetometer (gauss): (-0.156,-0.054,-0.794)"
"Gyroscope (degrees/sec): (-10.133,1.024,0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.232,-9.318,2.466)"
"Magnetometer (gauss): (-0.160,-0.060,-0.804)"
"Gyroscope (degrees/sec): (-10.684,0.796,0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.293,-9.306,2.413)"
"Magnetometer (gauss): (-0.160,-0.060,-0.804)"
"Gyroscope (degrees/sec): (-11.664,-0.158,0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.338,-9.295,2.580)"
"Magnetometer (gauss): (-0.160,-0.060,-0.804)"
"Gyroscope (degrees/sec): (-13.440,-1.216,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.324,-9.321,2.384)"
"Magnetometer (gauss): (-0.160,-0.060,-0.804)"
"Gyroscope (degrees/sec): (-15.339,-2.476,0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.348,-9.302,2.530)"
"Magnetometer (gauss): (-0.157,-0.063,-0.808)"
"Gyroscope (degrees/sec): (-16.783,-3.579,-0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.351,-9.304,2.617)"
"Magnetometer (gauss): (-0.157,-0.063,-0.808)"
"Gyroscope (degrees/sec): (-20.038,-5.521,-0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.336,-9.318,2.740)"
"Magnetometer (gauss): (-0.157,-0.063,-0.808)"
"Gyroscope (degrees/sec): (-19.128,-6.904,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.290,-9.322,2.800)"
"Magnetometer (gauss): (-0.163,-0.067,-0.812)"
"Gyroscope (degrees/sec): (-20.090,-8.741,-1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.315,-9.313,2.891)"
"Magnetometer (gauss): (-0.163,-0.067,-0.812)"
"Gyroscope (degrees/sec): (-20.510,-9.354,-2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.391,-9.318,2.947)"
"Magnetometer (gauss): (-0.163,-0.067,-0.812)"
"Gyroscope (degrees/sec): (-19.548,-8.356,-2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.375,-9.317,2.928)"
"Magnetometer (gauss): (-0.163,-0.067,-0.812)"
"Gyroscope (degrees/sec): (-17.483,-6.361,-2.564)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.424,-9.348,3.044)"
"Magnetometer (gauss): (-0.157,-0.061,-0.823)"
"Gyroscope (degrees/sec): (-14.114,-3.885,-2.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.372,-9.387,2.956)"
"Magnetometer (gauss): (-0.157,-0.061,-0.823)"
"Gyroscope (degrees/sec): (-11.760,-0.166,-2.485)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.356,-9.389,2.949)"
"Magnetometer (gauss): (-0.157,-0.061,-0.823)"
"Gyroscope (degrees/sec): (-9.433,2.783,-2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.360,-9.396,2.956)"
"Magnetometer (gauss): (-0.156,-0.072,-0.821)"
"Gyroscope (degrees/sec): (-7.175,4.288,-3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.312,-9.308,2.846)"
"Magnetometer (gauss): (-0.156,-0.072,-0.821)"
"Gyroscope (degrees/sec): (-6.388,5.206,-3.500)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.144,-9.290,2.861)"
"Magnetometer (gauss): (-0.156,-0.072,-0.821)"
"Gyroscope (degrees/sec): (-6.055,5.189,-3.421)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.140,-9.237,2.755)"
"Magnetometer (gauss): (-0.156,-0.072,-0.821)"
"Gyroscope (degrees/sec): (-6.248,3.526,-2.958)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.187,-9.151,2.728)"
"Magnetometer (gauss): (-0.153,-0.061,-0.825)"
"Gyroscope (degrees/sec): (-7.333,0.770,-2.581)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.126,-9.162,2.650)"
"Magnetometer (gauss): (-0.153,-0.061,-0.825)"
"Gyroscope (degrees/sec): (-9.695,-2.590,-2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.093,-9.169,2.666)"
"Magnetometer (gauss): (-0.153,-0.061,-0.825)"
"Gyroscope (degrees/sec): (-12.653,-5.460,-2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.100,-9.153,2.745)"
"Magnetometer (gauss): (-0.158,-0.073,-0.827)"
"Gyroscope (degrees/sec): (-14.989,-8.759,-1.671)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.127,-9.154,2.779)"
"Magnetometer (gauss): (-0.158,-0.073,-0.827)"
"Gyroscope (degrees/sec): (-16.888,-12.180,-1.313)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.149,-9.193,2.830)"
"Magnetometer (gauss): (-0.158,-0.073,-0.827)"
"Gyroscope (degrees/sec): (-18.909,-14.140,-1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.119,-9.217,2.886)"
"Magnetometer (gauss): (-0.158,-0.073,-0.827)"
"Gyroscope (degrees/sec): (-19.679,-14.333,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.218,-9.244,3.022)"
"Magnetometer (gauss): (-0.154,-0.076,-0.837)"
"Gyroscope (degrees/sec): (-18.568,-13.571,2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.201,-9.226,2.997)"
"Magnetometer (gauss): (-0.154,-0.076,-0.837)"
"Gyroscope (degrees/sec): (-17.246,-11.996,0.131)"
Temperature: 24.500C
RSSI,-34
"Acceleration (m/s^2): (1.190,-9.271,3.056)"
"Magnetometer (gauss): (-0.154,-0.076,-0.837)"
"Gyroscope (degrees/sec): (-15.715,-10.106,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.135,-9.245,2.944)"
"Magnetometer (gauss): (-0.155,-0.086,-0.854)"
"Gyroscope (degrees/sec): (-14.166,-6.851,1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.095,-9.183,2.974)"
"Magnetometer (gauss): (-0.155,-0.086,-0.854)"
"Gyroscope (degrees/sec): (-12.731,-4.051,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.059,-9.152,2.950)"
"Magnetometer (gauss): (-0.155,-0.086,-0.854)"
"Gyroscope (degrees/sec): (-12.154,-1.890,2.380)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.048,-9.144,3.039)"
"Magnetometer (gauss): (-0.154,-0.077,-0.858)"
"Gyroscope (degrees/sec): (-11.751,-0.236,2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.921,-9.052,3.024)"
"Magnetometer (gauss): (-0.154,-0.077,-0.858)"
"Gyroscope (degrees/sec): (-11.786,0.350,2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.128,-9.017,2.958)"
"Magnetometer (gauss): (-0.154,-0.077,-0.858)"
"Gyroscope (degrees/sec): (-12.661,-0.201,2.091)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.171,-9.078,2.993)"
"Magnetometer (gauss): (-0.154,-0.077,-0.858)"
"Gyroscope (degrees/sec): (-14.105,-1.173,1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.196,-9.124,3.099)"
"Magnetometer (gauss): (-0.151,-0.073,-0.883)"
"Gyroscope (degrees/sec): (-16.363,-2.835,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.201,-9.155,3.215)"
"Magnetometer (gauss): (-0.151,-0.073,-0.883)"
"Gyroscope (degrees/sec): (-17.465,-4.025,-0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.174,-9.155,3.382)"
"Magnetometer (gauss): (-0.151,-0.073,-0.883)"
"Gyroscope (degrees/sec): (-17.526,-4.786,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.219,-9.179,3.434)"
"Magnetometer (gauss): (-0.154,-0.086,-0.885)"
"Gyroscope (degrees/sec): (-16.756,-4.025,-1.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.175,-9.166,3.549)"
"Magnetometer (gauss): (-0.154,-0.086,-0.885)"
"Gyroscope (degrees/sec): (-15.059,-2.415,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.181,-9.119,3.600)"
"Magnetometer (gauss): (-0.154,-0.086,-0.885)"
"Gyroscope (degrees/sec): (-12.521,-0.473,-2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.150,-9.061,3.649)"
"Magnetometer (gauss): (-0.154,-0.086,-0.885)"
"Gyroscope (degrees/sec): (-9.424,2.135,-1.776)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.098,-9.177,3.584)"
"Magnetometer (gauss): (-0.143,-0.081,-0.887)"
"Gyroscope (degrees/sec): (-7.481,3.693,-1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.015,-9.056,3.494)"
"Magnetometer (gauss): (-0.143,-0.081,-0.887)"
"Gyroscope (degrees/sec): (-6.108,3.518,-0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.047,-9.019,3.455)"
"Magnetometer (gauss): (-0.143,-0.081,-0.887)"
"Gyroscope (degrees/sec): (-6.160,2.660,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.012,-9.002,3.416)"
"Magnetometer (gauss): (-0.148,-0.086,-0.887)"
"Gyroscope (degrees/sec): (-7.105,0.989,-0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.050,-8.931,3.330)"
"Magnetometer (gauss): (-0.148,-0.086,-0.887)"
"Gyroscope (degrees/sec): (-7.928,-0.376,-0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.998,-8.951,3.388)"
"Magnetometer (gauss): (-0.148,-0.086,-0.887)"
"Gyroscope (degrees/sec): (-8.566,-1.146,0.193)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.984,-8.997,3.503)"
"Magnetometer (gauss): (-0.148,-0.086,-0.887)"
"Gyroscope (degrees/sec): (-8.330,-1.663,0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.973,-8.958,3.431)"
"Magnetometer (gauss): (-0.145,-0.085,-0.904)"
"Gyroscope (degrees/sec): (-7.858,-2.188,1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.094,-8.977,3.455)"
"Magnetometer (gauss): (-0.145,-0.085,-0.904)"
"Gyroscope (degrees/sec): (-7.761,-2.118,2.660)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.108,-8.993,3.394)"
"Magnetometer (gauss): (-0.145,-0.085,-0.904)"
"Gyroscope (degrees/sec): (-7.910,-1.741,2.879)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.164,-8.980,3.368)"
"Magnetometer (gauss): (-0.144,-0.086,-0.908)"
"Gyroscope (degrees/sec): (-8.409,-1.960,2.853)"
Temperature: 24.500C
