"Acceleration (m/s^2): (0.306,-9.672,-0.744)"
"Magnetometer (gauss): (-0.269,-0.018,-0.470)"
"Gyroscope (degrees/sec): (-3.719,-1.068,0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.385,-9.690,-0.824)"
"Magnetometer (gauss): (-0.269,-0.018,-0.470)"
"Gyroscope (degrees/sec): (-3.903,-1.523,1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.422,-9.747,-0.945)"
"Magnetometer (gauss): (-0.262,-0.023,-0.471)"
"Gyroscope (degrees/sec): (-4.708,-2.196,0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.466,-9.741,-0.906)"
"Magnetometer (gauss): (-0.262,-0.023,-0.471)"
"Gyroscope (degrees/sec): (-5.705,-2.686,0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.519,-9.775,-0.919)"
"Magnetometer (gauss): (-0.262,-0.023,-0.471)"
"Gyroscope (degrees/sec): (-6.038,-2.800,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.501,-9.762,-0.827)"
"Magnetometer (gauss): (-0.262,-0.025,-0.471)"
"Gyroscope (degrees/sec): (-6.073,-2.091,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.474,-9.769,-0.802)"
"Magnetometer (gauss): (-0.271,-0.025,-0.471)"
"Gyroscope (degrees/sec): (-5.906,-0.788,-1.164)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.456,-9.765,-0.788)"
"Magnetometer (gauss): (-0.271,-0.025,-0.471)"
"Gyroscope (degrees/sec): (-5.189,0.245,-1.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.449,-9.756,-0.727)"
"Magnetometer (gauss): (-0.271,-0.025,-0.471)"
"Gyroscope (degrees/sec): (-4.305,0.963,-1.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.473,-9.770,-0.750)"
"Magnetometer (gauss): (-0.276,-0.029,-0.472)"
"Gyroscope (degrees/sec): (-3.404,1.190,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.480,-9.790,-0.740)"
"Magnetometer (gauss): (-0.276,-0.029,-0.472)"
"Gyroscope (degrees/sec): (-3.448,0.954,-1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.424,-9.800,-0.757)"
"Magnetometer (gauss): (-0.276,-0.029,-0.472)"
"Gyroscope (degrees/sec): (-3.509,0.788,-2.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.466,-9.779,-0.725)"
"Magnetometer (gauss): (-0.276,-0.026,-0.465)"
"Gyroscope (degrees/sec): (-3.710,0.613,-2.695)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.421,-9.744,-0.809)"
"Magnetometer (gauss): (-0.273,-0.026,-0.465)"
"Gyroscope (degrees/sec): (-4.226,-0.044,-2.721)"
Temperature: 24.500C
RSSI,-37
"Acceleration (m/s^2): (0.454,-9.760,-0.775)"
"Magnetometer (gauss): (-0.273,-0.026,-0.465)"
"Gyroscope (degrees/sec): (-4.043,-0.394,-3.176)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.450,-9.765,-0.903)"
"Magnetometer (gauss): (-0.273,-0.026,-0.465)"
"Gyroscope (degrees/sec): (-6.694,-0.490,-3.360)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.445,-9.766,-0.832)"
"Magnetometer (gauss): (-0.267,-0.037,-0.475)"
"Gyroscope (degrees/sec): (-4.769,-0.481,-3.483)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.434,-9.791,-0.863)"
"Magnetometer (gauss): (-0.267,-0.037,-0.475)"
"Gyroscope (degrees/sec): (-4.725,-0.140,-3.999)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.385,-9.748,-0.766)"
"Magnetometer (gauss): (-0.267,-0.037,-0.475)"
"Gyroscope (degrees/sec): (-4.900,0.656,-3.684)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.338,-9.741,-0.799)"
"Magnetometer (gauss): (-0.267,-0.026,-0.483)"
"Gyroscope (degrees/sec): (-4.874,1.733,-3.255)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.312,-9.727,-0.767)"
"Magnetometer (gauss): (-0.267,-0.026,-0.483)"
"Gyroscope (degrees/sec): (-4.603,2.266,-2.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.274,-9.746,-0.832)"
"Magnetometer (gauss): (-0.267,-0.026,-0.483)"
"Gyroscope (degrees/sec): (-4.183,2.494,-2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.413,-9.781,-0.776)"
"Magnetometer (gauss): (-0.267,-0.026,-0.483)"
"Gyroscope (degrees/sec): (-4.331,2.485,-1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.318,-9.780,-0.795)"
"Magnetometer (gauss): (-0.269,-0.040,-0.469)"
"Gyroscope (degrees/sec): (-5.521,1.715,-1.698)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.316,-9.781,-0.827)"
"Magnetometer (gauss): (-0.269,-0.040,-0.469)"
"Gyroscope (degrees/sec): (-6.641,0.779,-1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.343,-9.841,-0.741)"
"Magnetometer (gauss): (-0.269,-0.040,-0.469)"
"Gyroscope (degrees/sec): (-6.965,-0.254,-2.415)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.329,-9.862,-0.679)"
"Magnetometer (gauss): (-0.268,-0.029,-0.491)"
"Gyroscope (degrees/sec): (-7.271,-1.400,-2.993)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.315,-9.851,-0.651)"
"Magnetometer (gauss): (-0.268,-0.029,-0.491)"
"Gyroscope (degrees/sec): (-7.411,-1.671,-3.456)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.355,-9.855,-0.662)"
"Magnetometer (gauss): (-0.268,-0.029,-0.491)"
"Gyroscope (degrees/sec): (-7.035,-2.030,-3.806)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.302,-9.847,-0.736)"
"Magnetometer (gauss): (-0.268,-0.029,-0.491)"
"Gyroscope (degrees/sec): (-6.545,-2.336,-4.288)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.270,-9.825,-0.688)"
"Magnetometer (gauss): (-0.266,-0.026,-0.489)"
"Gyroscope (degrees/sec): (-6.396,-1.566,-3.973)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.262,-9.778,-0.671)"
"Magnetometer (gauss): (-0.266,-0.026,-0.489)"
"Gyroscope (degrees/sec): (-6.204,-0.893,-3.316)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.228,-9.800,-0.471)"
"Magnetometer (gauss): (-0.266,-0.026,-0.489)"
"Gyroscope (degrees/sec): (-6.239,0.018,-3.010)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.179,-9.789,-0.640)"
"Magnetometer (gauss): (-0.268,-0.021,-0.488)"
"Gyroscope (degrees/sec): (-5.863,0.516,-2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.184,-9.743,-0.568)"
"Magnetometer (gauss): (-0.268,-0.021,-0.488)"
"Gyroscope (degrees/sec): (-5.408,1.899,-1.960)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.186,-9.729,-0.468)"
"Magnetometer (gauss): (-0.268,-0.021,-0.488)"
"Gyroscope (degrees/sec): (-5.066,3.036,-1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.181,-9.729,-0.415)"
"Magnetometer (gauss): (-0.268,-0.021,-0.488)"
"Gyroscope (degrees/sec): (-4.419,4.043,-0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.109,-9.740,-0.447)"
"Magnetometer (gauss): (-0.267,-0.027,-0.488)"
"Gyroscope (degrees/sec): (-3.491,4.121,-0.088)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.154,-9.711,-0.489)"
"Magnetometer (gauss): (-0.267,-0.027,-0.488)"
"Gyroscope (degrees/sec): (-2.721,4.646,0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.142,-9.705,-0.487)"
"Magnetometer (gauss): (-0.267,-0.027,-0.488)"
"Gyroscope (degrees/sec): (-1.873,4.279,0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.220,-9.720,-0.750)"
"Magnetometer (gauss): (-0.268,-0.021,-0.481)"
"Gyroscope (degrees/sec): (-2.730,3.238,1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.271,-9.770,-0.610)"
"Magnetometer (gauss): (-0.268,-0.021,-0.481)"
"Gyroscope (degrees/sec): (-4.340,2.048,0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.235,-9.785,-0.686)"
"Magnetometer (gauss): (-0.268,-0.021,-0.481)"
"Gyroscope (degrees/sec): (-6.309,0.105,0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.273,-9.651,-0.603)"
"Magnetometer (gauss): (-0.268,-0.021,-0.474)"
"Gyroscope (degrees/sec): (-7.490,-1.076,-0.088)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.255,-9.832,-0.497)"
"Magnetometer (gauss): (-0.271,-0.028,-0.474)"
"Gyroscope (degrees/sec): (-7.665,-1.558,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.285,-9.843,-0.404)"
"Magnetometer (gauss): (-0.271,-0.028,-0.474)"
"Gyroscope (degrees/sec): (-7.044,-1.085,-0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.307,-9.819,-0.378)"
"Magnetometer (gauss): (-0.271,-0.028,-0.474)"
"Gyroscope (degrees/sec): (-5.416,-0.306,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.323,-9.827,-0.408)"
"Magnetometer (gauss): (-0.278,-0.023,-0.492)"
"Gyroscope (degrees/sec): (-4.471,0.648,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.319,-9.790,-0.416)"
"Magnetometer (gauss): (-0.278,-0.023,-0.492)"
"Gyroscope (degrees/sec): (-3.404,1.706,-0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.276,-9.740,-0.502)"
"Magnetometer (gauss): (-0.278,-0.023,-0.492)"
"Gyroscope (degrees/sec): (-3.500,2.371,-0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.225,-9.727,-0.508)"
"Magnetometer (gauss): (-0.278,-0.023,-0.495)"
"Gyroscope (degrees/sec): (-3.728,2.651,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.208,-9.762,-0.497)"
"Magnetometer (gauss): (-0.264,-0.029,-0.495)"
"Gyroscope (degrees/sec): (-3.999,2.844,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.231,-9.767,-0.508)"
"Magnetometer (gauss): (-0.264,-0.029,-0.495)"
"Gyroscope (degrees/sec): (-4.541,2.870,0.193)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.225,-9.729,-0.491)"
"Magnetometer (gauss): (-0.264,-0.029,-0.495)"
"Gyroscope (degrees/sec): (-4.821,2.564,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.224,-9.762,-0.438)"
"Magnetometer (gauss): (-0.270,-0.026,-0.498)"
"Gyroscope (degrees/sec): (-5.311,2.345,0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.178,-9.760,-0.434)"
"Magnetometer (gauss): (-0.270,-0.026,-0.498)"
"Gyroscope (degrees/sec): (-5.399,1.628,0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.218,-9.722,-0.478)"
"Magnetometer (gauss): (-0.270,-0.026,-0.498)"
"Gyroscope (degrees/sec): (-5.434,0.796,0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.225,-9.702,-0.362)"
"Magnetometer (gauss): (-0.274,-0.037,-0.497)"
"Gyroscope (degrees/sec): (-5.854,0.184,0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.239,-9.721,-0.442)"
"Magnetometer (gauss): (-0.274,-0.037,-0.497)"
"Gyroscope (degrees/sec): (-6.414,-0.280,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.300,-9.709,-0.488)"
"Magnetometer (gauss): (-0.274,-0.037,-0.497)"
"Gyroscope (degrees/sec): (-7.114,-0.893,1.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.303,-9.670,-0.599)"
"Magnetometer (gauss): (-0.274,-0.037,-0.497)"
"Gyroscope (degrees/sec): (-7.604,-1.111,1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.266,-9.718,-0.465)"
"Magnetometer (gauss): (-0.269,-0.032,-0.498)"
"Gyroscope (degrees/sec): (-7.945,-1.321,1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.320,-9.736,-0.455)"
"Magnetometer (gauss): (-0.269,-0.032,-0.498)"
"Gyroscope (degrees/sec): (-8.400,-1.234,1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.299,-9.723,-0.383)"
"Magnetometer (gauss): (-0.269,-0.032,-0.498)"
"Gyroscope (degrees/sec): (-8.890,-1.391,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.349,-9.768,-0.337)"
"Magnetometer (gauss): (-0.273,-0.030,-0.510)"
"Gyroscope (degrees/sec): (-9.345,-0.744,1.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.354,-9.762,-0.279)"
"Magnetometer (gauss): (-0.273,-0.030,-0.510)"
"Gyroscope (degrees/sec): (-9.380,-0.473,1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.374,-9.775,-0.287)"
"Magnetometer (gauss): (-0.273,-0.030,-0.510)"
"Gyroscope (degrees/sec): (-9.126,-0.403,1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.303,-9.768,-0.307)"
"Magnetometer (gauss): (-0.273,-0.030,-0.510)"
"Gyroscope (degrees/sec): (-9.389,-0.228,1.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.331,-9.777,-0.180)"
"Magnetometer (gauss): (-0.268,-0.028,-0.509)"
"Gyroscope (degrees/sec): (-9.783,-0.254,2.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.387,-9.784,-0.246)"
"Magnetometer (gauss): (-0.268,-0.028,-0.509)"
"Gyroscope (degrees/sec): (-9.896,-2.188,1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.361,-9.794,-0.227)"
"Magnetometer (gauss): (-0.268,-0.028,-0.509)"
"Gyroscope (degrees/sec): (-9.905,0.000,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.351,-9.833,-0.167)"
"Magnetometer (gauss): (-0.277,-0.032,-0.506)"
"Gyroscope (degrees/sec): (-9.896,-0.245,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.445,-9.835,-0.182)"
"Magnetometer (gauss): (-0.277,-0.032,-0.506)"
"Gyroscope (degrees/sec): (-9.651,-0.315,1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.415,-9.839,-0.119)"
"Magnetometer (gauss): (-0.277,-0.032,-0.506)"
"Gyroscope (degrees/sec): (-9.231,-0.508,0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.420,-9.860,-0.133)"
"Magnetometer (gauss): (-0.277,-0.032,-0.506)"
"Gyroscope (degrees/sec): (-9.056,-1.129,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.375,-9.839,-0.161)"
"Magnetometer (gauss): (-0.270,-0.024,-0.508)"
"Gyroscope (degrees/sec): (-8.995,-1.348,-0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.409,-9.811,-0.186)"
"Magnetometer (gauss): (-0.270,-0.024,-0.508)"
"Gyroscope (degrees/sec): (-9.380,-1.330,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.377,-9.803,-0.136)"
"Magnetometer (gauss): (-0.270,-0.024,-0.508)"
"Gyroscope (degrees/sec): (-9.695,-1.418,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.384,-9.805,-0.138)"
"Magnetometer (gauss): (-0.269,-0.032,-0.518)"
"Gyroscope (degrees/sec): (-9.529,-1.575,-1.741)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.369,-9.775,-0.088)"
"Magnetometer (gauss): (-0.269,-0.032,-0.518)"
"Gyroscope (degrees/sec): (-9.135,-0.831,-2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.279,-9.740,-0.074)"
"Magnetometer (gauss): (-0.269,-0.032,-0.518)"
"Gyroscope (degrees/sec): (-9.494,-0.761,-1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.246,-9.766,-0.068)"
"Magnetometer (gauss): (-0.269,-0.032,-0.518)"
"Gyroscope (degrees/sec): (-8.715,-0.840,-1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.277,-9.766,0.149)"
"Magnetometer (gauss): (-0.270,-0.029,-0.511)"
"Gyroscope (degrees/sec): (-8.050,-0.656,-0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.272,-9.729,-0.031)"
"Magnetometer (gauss): (-0.270,-0.029,-0.511)"
"Gyroscope (degrees/sec): (-7.035,-0.919,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.294,-9.777,-0.062)"
"Magnetometer (gauss): (-0.270,-0.029,-0.511)"
"Gyroscope (degrees/sec): (-6.554,-1.636,0.000)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.290,-9.780,-0.100)"
"Magnetometer (gauss): (-0.270,-0.031,-0.519)"
"Gyroscope (degrees/sec): (-7.061,-2.424,-0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.367,-9.817,-0.124)"
"Magnetometer (gauss): (-0.272,-0.031,-0.519)"
"Gyroscope (degrees/sec): (-7.700,-3.456,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.372,-9.812,-0.175)"
"Magnetometer (gauss): (-0.272,-0.031,-0.519)"
"Gyroscope (degrees/sec): (-8.654,-4.401,-1.181)"
Temperature: 24.500C
RSSI,-38
"Acceleration (m/s^2): (0.328,-9.806,-0.162)"
"Magnetometer (gauss): (-0.272,-0.031,-0.519)"
"Gyroscope (degrees/sec): (-9.424,-4.988,-1.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.159,-9.787,-0.217)"
"Magnetometer (gauss): (-0.273,-0.037,-0.511)"
"Gyroscope (degrees/sec): (-10.159,-5.189,-1.978)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,-9.738,-0.102)"
"Magnetometer (gauss): (-0.273,-0.037,-0.511)"
"Gyroscope (degrees/sec): (-10.605,-5.128,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.153,-9.681,-0.190)"
"Magnetometer (gauss): (-0.273,-0.037,-0.511)"
"Gyroscope (degrees/sec): (-10.334,-4.961,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.192,-9.674,-0.231)"
"Magnetometer (gauss): (-0.275,-0.037,-0.532)"
"Gyroscope (degrees/sec): (-11.113,-4.139,-0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.117,-9.681,-0.194)"
"Magnetometer (gauss): (-0.275,-0.037,-0.532)"
"Gyroscope (degrees/sec): (-12.119,-3.553,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.099,-9.669,-0.202)"
"Magnetometer (gauss): (-0.275,-0.037,-0.532)"
"Gyroscope (degrees/sec): (-12.486,-2.791,2.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.216,-9.686,-0.072)"
"Magnetometer (gauss): (-0.275,-0.037,-0.532)"
"Gyroscope (degrees/sec): (-12.364,-1.715,3.089)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.196,-9.756,-0.083)"
"Magnetometer (gauss): (-0.265,-0.034,-0.510)"
"Gyroscope (degrees/sec): (-12.180,-0.464,3.526)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.224,-9.824,0.053)"
"Magnetometer (gauss): (-0.265,-0.034,-0.510)"
"Gyroscope (degrees/sec): (-12.154,0.831,3.579)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.281,-9.855,0.108)"
"Magnetometer (gauss): (-0.265,-0.034,-0.510)"
"Gyroscope (degrees/sec): (-11.288,2.179,3.500)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.331,-9.836,0.041)"
"Magnetometer (gauss): (-0.275,-0.042,-0.526)"
"Gyroscope (degrees/sec): (-9.765,3.553,2.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.308,-9.804,-0.029)"
"Magnetometer (gauss): (-0.275,-0.042,-0.526)"
"Gyroscope (degrees/sec): (-9.704,6.528,2.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.308,-9.788,-0.093)"
"Magnetometer (gauss): (-0.275,-0.042,-0.526)"
"Gyroscope (degrees/sec): (-10.500,4.953,1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.315,-9.747,-0.144)"
"Magnetometer (gauss): (-0.268,-0.027,-0.518)"
"Gyroscope (degrees/sec): (-11.655,4.751,2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.324,-9.760,-0.074)"
"Magnetometer (gauss): (-0.268,-0.027,-0.518)"
"Gyroscope (degrees/sec): (-12.478,4.121,2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.319,-9.766,-0.019)"
"Magnetometer (gauss): (-0.268,-0.027,-0.518)"
"Gyroscope (degrees/sec): (-14.044,3.028,1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.289,-9.790,0.081)"
"Magnetometer (gauss): (-0.268,-0.027,-0.518)"
"Gyroscope (degrees/sec): (-15.216,2.048,1.776)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.332,-9.785,0.154)"
"Magnetometer (gauss): (-0.262,-0.035,-0.531)"
"Gyroscope (degrees/sec): (-15.619,1.164,2.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.358,-9.781,0.202)"
"Magnetometer (gauss): (-0.262,-0.035,-0.531)"
"Gyroscope (degrees/sec): (-15.339,0.438,2.468)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.350,-9.756,0.157)"
"Magnetometer (gauss): (-0.262,-0.035,-0.531)"
"Gyroscope (degrees/sec): (-15.820,-0.385,2.214)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.389,-9.803,0.127)"
"Magnetometer (gauss): (-0.266,-0.028,-0.539)"
"Gyroscope (degrees/sec): (-16.223,-0.604,2.398)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.468,-9.820,0.243)"
"Magnetometer (gauss): (-0.266,-0.028,-0.539)"
"Gyroscope (degrees/sec): (-13.615,-0.586,2.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.574,-9.873,0.196)"
"Magnetometer (gauss): (-0.266,-0.028,-0.539)"
"Gyroscope (degrees/sec): (-14.656,0.070,1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.528,-9.897,0.351)"
"Magnetometer (gauss): (-0.266,-0.028,-0.539)"
"Gyroscope (degrees/sec): (-13.055,1.374,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.543,-9.927,0.388)"
"Magnetometer (gauss): (-0.266,-0.039,-0.532)"
"Gyroscope (degrees/sec): (-12.066,2.546,0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.555,-9.893,0.413)"
"Magnetometer (gauss): (-0.266,-0.039,-0.532)"
"Gyroscope (degrees/sec): (-10.605,4.113,0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.532,-9.919,0.465)"
"Magnetometer (gauss): (-0.266,-0.039,-0.532)"
"Gyroscope (degrees/sec): (-8.934,5.040,-0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.529,-9.900,0.523)"
"Magnetometer (gauss): (-0.267,-0.037,-0.541)"
"Gyroscope (degrees/sec): (-7.131,6.256,-1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.480,-9.846,0.474)"
"Magnetometer (gauss): (-0.267,-0.037,-0.541)"
"Gyroscope (degrees/sec): (-5.670,6.650,-1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.438,-9.846,0.401)"
"Magnetometer (gauss): (-0.267,-0.037,-0.541)"
"Gyroscope (degrees/sec): (-5.635,6.834,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.610,-9.803,0.489)"
"Magnetometer (gauss): (-0.267,-0.037,-0.541)"
"Gyroscope (degrees/sec): (-5.565,5.793,-1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.452,-9.756,0.380)"
"Magnetometer (gauss): (-0.266,-0.040,-0.548)"
"Gyroscope (degrees/sec): (-5.705,5.145,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.441,-9.739,0.374)"
"Magnetometer (gauss): (-0.266,-0.040,-0.548)"
"Gyroscope (degrees/sec): (-6.493,4.498,-1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.428,-9.711,0.432)"
"Magnetometer (gauss): (-0.266,-0.040,-0.548)"
"Gyroscope (degrees/sec): (-7.998,2.293,-1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.343,-9.732,0.488)"
"Magnetometer (gauss): (-0.265,-0.044,-0.556)"
"Gyroscope (degrees/sec): (-8.575,4.305,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.302,-9.766,0.526)"
"Magnetometer (gauss): (-0.265,-0.044,-0.556)"
"Gyroscope (degrees/sec): (-7.980,2.940,-0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.292,-9.776,0.480)"
"Magnetometer (gauss): (-0.265,-0.044,-0.556)"
"Gyroscope (degrees/sec): (-7.718,2.406,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.159,-9.739,0.353)"
"Magnetometer (gauss): (-0.265,-0.044,-0.556)"
"Gyroscope (degrees/sec): (-8.418,1.838,1.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.219,-9.714,0.355)"
"Magnetometer (gauss): (-0.267,-0.044,-0.554)"
"Gyroscope (degrees/sec): (-9.450,0.236,1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.194,-9.677,0.426)"
"Magnetometer (gauss): (-0.267,-0.044,-0.554)"
"Gyroscope (degrees/sec): (-10.631,-0.901,2.153)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.157,-9.678,0.422)"
"Magnetometer (gauss): (-0.267,-0.044,-0.554)"
"Gyroscope (degrees/sec): (-12.040,-1.750,3.028)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.192,-9.659,0.493)"
"Magnetometer (gauss): (-0.263,-0.050,-0.567)"
"Gyroscope (degrees/sec): (-13.843,-2.590,3.973)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.196,-9.779,0.550)"
"Magnetometer (gauss): (-0.263,-0.050,-0.567)"
"Gyroscope (degrees/sec): (-15.164,-2.809,4.856)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.223,-9.693,0.645)"
"Magnetometer (gauss): (-0.263,-0.050,-0.567)"
"Gyroscope (degrees/sec): (-15.496,-3.045,5.688)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,-9.734,0.776)"
"Magnetometer (gauss): (-0.263,-0.050,-0.567)"
"Gyroscope (degrees/sec): (-14.315,-2.818,6.300)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.325,-9.767,0.747)"
"Magnetometer (gauss): (-0.257,-0.047,-0.580)"
"Gyroscope (degrees/sec): (-13.291,-3.421,6.169)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.381,-9.776,0.748)"
"Magnetometer (gauss): (-0.257,-0.047,-0.580)"
"Gyroscope (degrees/sec): (-13.694,-3.185,5.696)"
Temperature: 24.500C
