"Magnetometer (gauss): (-0.558,0.071,0.003)"
"Gyroscope (degrees/sec): (-11.288,-3.500,3.089)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.300,-7.724,6.238)"
"Magnetometer (gauss): (-0.558,0.084,0.008)"
"Gyroscope (degrees/sec): (-10.990,-1.496,2.625)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.342,-7.667,6.174)"
"Magnetometer (gauss): (-0.578,0.084,0.008)"
"Gyroscope (degrees/sec): (-9.091,-1.593,1.864)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.362,-7.655,5.911)"
"Magnetometer (gauss): (-0.578,0.084,0.008)"
"Gyroscope (degrees/sec): (-8.094,-0.131,1.033)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.333,-7.577,6.176)"
"Magnetometer (gauss): (-0.578,0.084,0.008)"
"Gyroscope (degrees/sec): (-8.330,-1.453,0.368)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.330,-7.519,6.334)"
"Magnetometer (gauss): (-0.595,0.088,0.034)"
"Gyroscope (degrees/sec): (-9.328,-1.794,0.525)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.288,-7.631,6.421)"
"Magnetometer (gauss): (-0.595,0.088,0.034)"
"Gyroscope (degrees/sec): (-9.678,0.158,0.814)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.269,-7.427,6.482)"
"Magnetometer (gauss): (-0.595,0.088,0.034)"
"Gyroscope (degrees/sec): (-8.514,-0.788,0.971)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.350,-7.470,6.389)"
"Magnetometer (gauss): (-0.595,0.088,0.043)"
"Gyroscope (degrees/sec): (-7.280,-2.118,1.190)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.569,-7.428,6.510)"
"Magnetometer (gauss): (-0.594,0.088,0.043)"
"Gyroscope (degrees/sec): (-5.915,-3.369,1.444)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.469,-7.353,6.194)"
"Magnetometer (gauss): (-0.594,0.088,0.043)"
"Gyroscope (degrees/sec): (-4.340,-0.639,2.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.510,-7.349,6.112)"
"Magnetometer (gauss): (-0.594,0.088,0.043)"
"Gyroscope (degrees/sec): (-4.524,-0.131,3.518)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.599,-7.305,6.016)"
"Magnetometer (gauss): (-0.602,0.094,0.056)"
"Gyroscope (degrees/sec): (-5.119,-0.088,4.576)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.686,-7.278,5.889)"
"Magnetometer (gauss): (-0.602,0.094,0.056)"
"Gyroscope (degrees/sec): (-6.353,-1.908,5.093)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.622,-7.345,5.736)"
"Magnetometer (gauss): (-0.602,0.094,0.056)"
"Gyroscope (degrees/sec): (-8.523,-0.298,4.961)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.705,-7.391,5.932)"
"Magnetometer (gauss): (-0.638,0.102,0.063)"
"Gyroscope (degrees/sec): (-10.728,-1.033,4.620)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.591,-7.463,5.979)"
"Magnetometer (gauss): (-0.610,0.102,0.063)"
"Gyroscope (degrees/sec): (-12.189,-1.873,3.378)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.591,-7.497,6.039)"
"Magnetometer (gauss): (-0.610,0.102,0.063)"
"Gyroscope (degrees/sec): (-12.985,-3.063,2.135)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.528,-7.510,6.066)"
"Magnetometer (gauss): (-0.610,0.102,0.063)"
"Gyroscope (degrees/sec): (-13.134,-3.789,1.164)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.466,-7.457,6.051)"
"Magnetometer (gauss): (-0.609,0.114,0.081)"
"Gyroscope (degrees/sec): (-12.801,-7.123,0.560)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.436,-7.451,6.109)"
"Magnetometer (gauss): (-0.609,0.114,0.081)"
"Gyroscope (degrees/sec): (-13.274,-4.725,0.744)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.334,-7.553,6.165)"
"Magnetometer (gauss): (-0.609,0.114,0.081)"
"Gyroscope (degrees/sec): (-13.466,-3.001,1.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.345,-7.545,6.282)"
"Magnetometer (gauss): (-0.609,0.118,0.081)"
"Gyroscope (degrees/sec): (-12.329,-1.890,1.960)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.333,-7.522,6.264)"
"Magnetometer (gauss): (-0.606,0.118,0.081)"
"Gyroscope (degrees/sec): (-10.973,-2.004,2.468)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.454,-7.477,6.232)"
"Magnetometer (gauss): (-0.606,0.118,0.081)"
"Gyroscope (degrees/sec): (-10.168,-2.704,2.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.513,-7.496,6.161)"
"Magnetometer (gauss): (-0.606,0.118,0.081)"
"Gyroscope (degrees/sec): (-10.246,-2.398,1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.598,-7.440,6.102)"
"Magnetometer (gauss): (-0.621,0.123,0.087)"
"Gyroscope (degrees/sec): (-10.474,-2.923,1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.628,-7.351,5.924)"
"Magnetometer (gauss): (-0.621,0.123,0.087)"
"Gyroscope (degrees/sec): (-11.104,-3.570,1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.645,-7.332,5.911)"
"Magnetometer (gauss): (-0.621,0.123,0.087)"
"Gyroscope (degrees/sec): (-12.198,-4.113,1.199)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.250,-7.378,5.621)"
"Magnetometer (gauss): (-0.621,0.136,0.085)"
"Gyroscope (degrees/sec): (-12.530,-4.769,1.006)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.649,-7.315,6.028)"
"Magnetometer (gauss): (-0.623,0.136,0.085)"
"Gyroscope (degrees/sec): (-12.241,-3.159,0.726)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.506,-7.395,6.112)"
"Magnetometer (gauss): (-0.623,0.136,0.085)"
"Gyroscope (degrees/sec): (-11.865,-1.593,0.919)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.382,-7.442,6.158)"
"Magnetometer (gauss): (-0.623,0.136,0.085)"
"Gyroscope (degrees/sec): (-10.553,0.420,1.033)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.345,-7.437,6.221)"
"Magnetometer (gauss): (-0.633,0.135,0.102)"
"Gyroscope (degrees/sec): (-9.301,0.210,1.636)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.326,-7.646,6.580)"
"Magnetometer (gauss): (-0.633,0.135,0.102)"
"Gyroscope (degrees/sec): (-8.636,1.584,2.406)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.161,-7.610,6.829)"
"Magnetometer (gauss): (-0.633,0.135,0.102)"
"Gyroscope (degrees/sec): (-7.053,2.879,3.185)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.171,-7.553,6.804)"
"Magnetometer (gauss): (-0.647,0.135,0.107)"
"Gyroscope (degrees/sec): (-5.014,0.026,3.833)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.217,-7.464,6.810)"
"Magnetometer (gauss): (-0.647,0.135,0.107)"
"Gyroscope (degrees/sec): (-3.710,0.026,3.771)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.341,-7.352,6.686)"
"Magnetometer (gauss): (-0.647,0.135,0.107)"
"Gyroscope (degrees/sec): (-2.853,-1.391,3.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.353,-7.257,6.409)"
"Magnetometer (gauss): (-0.647,0.135,0.107)"
"Gyroscope (degrees/sec): (-3.334,-1.803,3.719)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.503,-7.219,6.148)"
"Magnetometer (gauss): (-0.646,0.145,0.121)"
"Gyroscope (degrees/sec): (-4.384,0.928,3.806)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.507,-7.249,6.128)"
"Magnetometer (gauss): (-0.646,0.145,0.121)"
"Gyroscope (degrees/sec): (-5.416,0.560,4.244)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.532,-7.267,6.152)"
"Magnetometer (gauss): (-0.646,0.145,0.121)"
"Gyroscope (degrees/sec): (-5.670,0.963,4.156)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.634,-7.286,6.105)"
"Magnetometer (gauss): (-0.646,0.143,0.137)"
"Gyroscope (degrees/sec): (-5.863,1.479,3.570)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.652,-7.395,6.150)"
"Magnetometer (gauss): (-0.650,0.143,0.137)"
"Gyroscope (degrees/sec): (-6.388,-0.114,3.019)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.715,-7.416,6.139)"
"Magnetometer (gauss): (-0.650,0.143,0.137)"
"Gyroscope (degrees/sec): (-6.221,2.126,1.960)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.541,-7.366,6.225)"
"Magnetometer (gauss): (-0.650,0.143,0.137)"
"Gyroscope (degrees/sec): (-6.633,2.546,1.286)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.647,-7.408,6.303)"
"Magnetometer (gauss): (-0.650,0.149,0.132)"
"Gyroscope (degrees/sec): (-6.948,2.153,0.814)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.641,-7.365,6.196)"
"Magnetometer (gauss): (-0.650,0.149,0.132)"
"Gyroscope (degrees/sec): (-6.239,1.689,0.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.649,-7.241,6.039)"
"Magnetometer (gauss): (-0.650,0.149,0.132)"
"Gyroscope (degrees/sec): (-6.703,1.496,0.823)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.641,-7.183,6.003)"
"Magnetometer (gauss): (-0.650,0.149,0.143)"
"Gyroscope (degrees/sec): (-7.770,1.654,1.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.484,-7.160,5.847)"
"Magnetometer (gauss): (-0.657,0.155,0.143)"
"Gyroscope (degrees/sec): (-8.339,2.065,1.759)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.464,-7.119,6.071)"
"Magnetometer (gauss): (-0.657,0.155,0.143)"
"Gyroscope (degrees/sec): (-9.879,2.021,2.599)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.327,-7.194,6.125)"
"Magnetometer (gauss): (-0.657,0.155,0.143)"
"Gyroscope (degrees/sec): (-11.253,-1.645,3.876)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.263,-7.233,6.168)"
"Magnetometer (gauss): (-0.656,0.152,0.155)"
"Gyroscope (degrees/sec): (-12.819,-1.759,5.031)"
Temperature: 25.500C
RSSI,-36
"Acceleration (m/s^2): (1.298,-7.256,6.494)"
"Magnetometer (gauss): (-0.656,0.152,0.155)"
"Gyroscope (degrees/sec): (-13.291,-3.159,5.381)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.339,-7.220,6.680)"
"Magnetometer (gauss): (-0.656,0.152,0.155)"
"Gyroscope (degrees/sec): (-14.123,-3.710,5.434)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.402,-7.110,6.645)"
"Magnetometer (gauss): (-0.667,0.160,0.166)"
"Gyroscope (degrees/sec): (-13.948,-2.765,5.303)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.540,-6.930,6.005)"
"Magnetometer (gauss): (-0.667,0.160,0.166)"
"Gyroscope (degrees/sec): (-14.035,-1.724,4.638)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.537,-6.851,5.913)"
"Magnetometer (gauss): (-0.667,0.160,0.166)"
"Gyroscope (degrees/sec): (-14.858,-2.170,4.550)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.585,-6.955,6.382)"
"Magnetometer (gauss): (-0.667,0.160,0.166)"
"Gyroscope (degrees/sec): (-15.260,-0.683,5.373)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.601,-6.802,6.429)"
"Magnetometer (gauss): (-0.678,0.177,0.184)"
"Gyroscope (degrees/sec): (-14.639,1.759,6.011)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.609,-6.925,6.304)"
"Magnetometer (gauss): (-0.678,0.177,0.184)"
"Gyroscope (degrees/sec): (-14.193,3.955,6.169)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.681,-6.842,6.617)"
"Magnetometer (gauss): (-0.678,0.177,0.184)"
"Gyroscope (degrees/sec): (-13.869,1.470,6.554)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.567,-7.033,6.638)"
"Magnetometer (gauss): (-0.692,0.186,0.207)"
"Gyroscope (degrees/sec): (-14.289,3.001,6.983)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.488,-7.187,6.856)"
"Magnetometer (gauss): (-0.692,0.186,0.207)"
"Gyroscope (degrees/sec): (-13.974,5.451,7.403)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.610,-7.205,7.001)"
"Magnetometer (gauss): (-0.692,0.186,0.207)"
"Gyroscope (degrees/sec): (-14.228,5.110,6.659)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.781,-7.033,6.863)"
"Magnetometer (gauss): (-0.699,0.203,0.239)"
"Gyroscope (degrees/sec): (-14.744,4.988,5.731)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.828,-7.046,6.464)"
"Magnetometer (gauss): (-0.699,0.203,0.239)"
"Gyroscope (degrees/sec): (-14.805,3.693,4.401)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.892,-6.976,6.774)"
"Magnetometer (gauss): (-0.699,0.203,0.239)"
"Gyroscope (degrees/sec): (-14.289,3.141,4.043)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.040,-6.849,6.577)"
"Magnetometer (gauss): (-0.689,0.206,0.242)"
"Gyroscope (degrees/sec): (-14.884,1.418,4.034)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.935,-6.824,6.324)"
"Magnetometer (gauss): (-0.689,0.206,0.242)"
"Gyroscope (degrees/sec): (-15.715,0.149,3.798)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.928,-6.782,6.296)"
"Magnetometer (gauss): (-0.689,0.206,0.242)"
"Gyroscope (degrees/sec): (-16.888,0.114,3.675)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.875,-6.787,6.285)"
"Magnetometer (gauss): (-0.689,0.206,0.242)"
"Gyroscope (degrees/sec): (-18.340,-0.228,3.789)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.846,-6.830,6.517)"
"Magnetometer (gauss): (-0.700,0.216,0.252)"
"Gyroscope (degrees/sec): (-19.670,-2.415,4.261)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.768,-6.980,6.897)"
"Magnetometer (gauss): (-0.700,0.216,0.252)"
"Gyroscope (degrees/sec): (-20.064,-3.238,4.611)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.640,-6.966,6.735)"
"Magnetometer (gauss): (-0.700,0.216,0.252)"
"Gyroscope (degrees/sec): (-19.303,-2.931,4.900)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.669,-6.960,6.839)"
"Magnetometer (gauss): (-0.707,0.243,0.270)"
"Gyroscope (degrees/sec): (-17.640,-3.028,5.233)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.643,-7.192,7.028)"
"Magnetometer (gauss): (-0.707,0.243,0.270)"
"Gyroscope (degrees/sec): (-16.170,-1.934,4.716)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.640,-7.113,6.906)"
"Magnetometer (gauss): (-0.707,0.243,0.270)"
"Gyroscope (degrees/sec): (-14.044,-2.144,4.016)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.654,-7.061,7.213)"
"Magnetometer (gauss): (-0.707,0.243,0.270)"
"Gyroscope (degrees/sec): (-12.206,-0.534,3.553)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.705,-6.996,6.897)"
"Magnetometer (gauss): (-0.713,0.243,0.273)"
"Gyroscope (degrees/sec): (-10.999,0.026,2.748)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.733,-6.793,6.665)"
"Magnetometer (gauss): (-0.713,0.243,0.273)"
"Gyroscope (degrees/sec): (-10.159,-0.473,1.785)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.787,-6.737,6.569)"
"Magnetometer (gauss): (-0.713,0.243,0.273)"
"Gyroscope (degrees/sec): (-10.570,0.114,1.418)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.732,-6.710,6.564)"
"Magnetometer (gauss): (-0.713,0.240,0.269)"
"Gyroscope (degrees/sec): (-11.156,1.208,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.725,-6.671,6.459)"
"Magnetometer (gauss): (-0.713,0.240,0.269)"
"Gyroscope (degrees/sec): (-11.410,1.243,1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.735,-6.675,6.623)"
"Magnetometer (gauss): (-0.713,0.240,0.269)"
"Gyroscope (degrees/sec): (-10.876,1.628,1.943)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.711,-6.626,6.565)"
"Magnetometer (gauss): (-0.749,0.245,0.276)"
"Gyroscope (degrees/sec): (-10.850,2.739,2.301)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.650,-6.586,6.583)"
"Magnetometer (gauss): (-0.723,0.245,0.276)"
"Gyroscope (degrees/sec): (-10.203,7.018,2.625)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.581,-6.543,6.726)"
"Magnetometer (gauss): (-0.723,0.245,0.276)"
"Gyroscope (degrees/sec): (-10.439,11.340,4.060)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.560,-6.666,6.789)"
"Magnetometer (gauss): (-0.723,0.245,0.276)"
"Gyroscope (degrees/sec): (-10.518,11.909,5.101)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.551,-6.635,6.817)"
"Magnetometer (gauss): (-0.723,0.254,0.301)"
"Gyroscope (degrees/sec): (-10.491,12.058,5.521)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.630,-6.580,6.795)"
"Magnetometer (gauss): (-0.723,0.254,0.301)"
"Gyroscope (degrees/sec): (-10.728,12.075,5.583)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.518,-6.628,6.814)"
"Magnetometer (gauss): (-0.723,0.254,0.301)"
"Gyroscope (degrees/sec): (-11.043,11.235,5.618)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.553,-6.630,6.891)"
"Magnetometer (gauss): (-0.739,0.259,0.322)"
"Gyroscope (degrees/sec): (-12.276,10.728,6.379)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.564,-6.693,7.031)"
"Magnetometer (gauss): (-0.739,0.259,0.322)"
"Gyroscope (degrees/sec): (-13.011,10.351,6.799)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.622,-6.692,6.958)"
"Magnetometer (gauss): (-0.739,0.259,0.322)"
"Gyroscope (degrees/sec): (-12.626,8.986,6.843)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.784,-6.570,6.871)"
"Magnetometer (gauss): (-0.739,0.259,0.322)"
"Gyroscope (degrees/sec): (-13.064,8.234,6.493)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.740,-6.574,6.842)"
"Magnetometer (gauss): (-0.742,0.281,0.361)"
"Gyroscope (degrees/sec): (-13.606,7.341,6.528)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.741,-6.601,6.653)"
"Magnetometer (gauss): (-0.742,0.281,0.361)"
"Gyroscope (degrees/sec): (-13.676,9.923,6.405)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.878,-6.544,6.669)"
"Magnetometer (gauss): (-0.742,0.281,0.361)"
"Gyroscope (degrees/sec): (-14.464,11.148,6.493)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.917,-6.476,6.722)"
"Magnetometer (gauss): (-0.742,0.295,0.393)"
"Gyroscope (degrees/sec): (-14.700,11.401,6.440)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.940,-6.528,6.741)"
"Magnetometer (gauss): (-0.752,0.295,0.393)"
"Gyroscope (degrees/sec): (-14.560,13.895,6.143)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.976,-6.539,6.881)"
"Magnetometer (gauss): (-0.752,0.295,0.393)"
"Gyroscope (degrees/sec): (-14.315,14.350,5.600)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.127,-6.562,6.995)"
"Magnetometer (gauss): (-0.752,0.295,0.393)"
"Gyroscope (degrees/sec): (-13.834,14.963,4.751)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.152,-6.595,6.948)"
"Magnetometer (gauss): (-0.754,0.313,0.444)"
"Gyroscope (degrees/sec): (-13.029,15.811,3.430)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.294,-6.548,7.171)"
"Magnetometer (gauss): (-0.754,0.313,0.444)"
"Gyroscope (degrees/sec): (-12.189,16.389,1.943)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.282,-6.580,7.382)"
"Magnetometer (gauss): (-0.754,0.313,0.444)"
"Gyroscope (degrees/sec): (-9.896,18.165,-0.193)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.308,-6.493,7.315)"
"Magnetometer (gauss): (-0.754,0.326,0.466)"
"Gyroscope (degrees/sec): (-7.534,18.428,-1.908)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.253,-6.403,7.152)"
"Magnetometer (gauss): (-0.763,0.326,0.466)"
"Gyroscope (degrees/sec): (-5.653,18.629,-3.036)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.262,-6.404,7.241)"
"Magnetometer (gauss): (-0.763,0.326,0.466)"
"Gyroscope (degrees/sec): (-4.515,16.328,-3.386)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.251,-6.364,7.010)"
"Magnetometer (gauss): (-0.763,0.326,0.466)"
"Gyroscope (degrees/sec): (-4.323,16.021,-3.491)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.264,-6.376,6.995)"
"Magnetometer (gauss): (-0.774,0.337,0.508)"
"Gyroscope (degrees/sec): (-4.786,12.801,-2.905)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.306,-6.293,6.807)"
"Magnetometer (gauss): (-0.774,0.337,0.508)"
"Gyroscope (degrees/sec): (-6.388,9.328,-2.739)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.444,-6.208,6.742)"
"Magnetometer (gauss): (-0.774,0.337,0.508)"
"Gyroscope (degrees/sec): (-8.199,4.996,-2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.393,-6.417,6.773)"
"Magnetometer (gauss): (-0.774,0.337,0.535)"
"Gyroscope (degrees/sec): (-9.861,4.016,-2.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.341,-6.246,7.125)"
"Magnetometer (gauss): (-0.775,0.350,0.535)"
"Gyroscope (degrees/sec): (-10.159,1.286,-2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.335,-6.188,7.167)"
"Magnetometer (gauss): (-0.775,0.350,0.535)"
"Gyroscope (degrees/sec): (-9.739,0.770,-2.205)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.471,-6.076,6.968)"
"Magnetometer (gauss): (-0.775,0.350,0.535)"
"Gyroscope (degrees/sec): (-8.759,-1.601,-1.960)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.443,-6.069,6.976)"
"Magnetometer (gauss): (-0.798,0.371,0.569)"
"Gyroscope (degrees/sec): (-8.348,-2.468,-1.925)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.389,-6.090,7.085)"
"Magnetometer (gauss): (-0.798,0.371,0.569)"
"Gyroscope (degrees/sec): (-8.566,-2.503,-1.593)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.250,-6.109,6.970)"
"Magnetometer (gauss): (-0.798,0.371,0.569)"
"Gyroscope (degrees/sec): (-8.916,-2.231,-1.006)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.171,-6.078,7.065)"
"Magnetometer (gauss): (-0.798,0.371,0.580)"
"Gyroscope (degrees/sec): (-9.494,-1.794,-0.726)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.152,-6.025,7.111)"
"Magnetometer (gauss): (-0.803,0.377,0.580)"
"Gyroscope (degrees/sec): (-10.185,-1.558,-0.446)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.976,-6.088,7.159)"
"Magnetometer (gauss): (-0.803,0.377,0.580)"
"Gyroscope (degrees/sec): (-10.789,2.310,0.184)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.954,-6.041,7.147)"
"Magnetometer (gauss): (-0.803,0.377,0.580)"
"Gyroscope (degrees/sec): (-10.439,3.929,1.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.878,-6.068,7.156)"
"Magnetometer (gauss): (-0.818,0.383,0.613)"
"Gyroscope (degrees/sec): (-10.570,2.476,2.240)"
Temperature: 25.500C
RSSI,-35
"Acceleration (m/s^2): (1.904,-6.105,7.208)"
"Magnetometer (gauss): (-0.818,0.383,0.613)"
"Gyroscope (degrees/sec): (-10.281,1.873,3.544)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.969,-6.200,7.330)"
"Magnetometer (gauss): (-0.818,0.383,0.613)"
"Gyroscope (degrees/sec): (-10.850,1.181,4.454)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.024,-6.255,7.362)"
"Magnetometer (gauss): (-0.823,0.386,0.612)"
"Gyroscope (degrees/sec): (-10.745,-0.464,4.856)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.137,-6.129,7.272)"
"Magnetometer (gauss): (-0.823,0.386,0.612)"
"Gyroscope (degrees/sec): (-10.798,-3.098,4.349)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.200,-6.208,7.190)"
"Magnetometer (gauss): (-0.823,0.386,0.612)"
"Gyroscope (degrees/sec): (-10.544,-4.585,3.605)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.246,-6.219,7.015)"
"Magnetometer (gauss): (-0.823,0.386,0.612)"
"Gyroscope (degrees/sec): (-10.526,-5.968,3.054)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.322,-6.203,6.987)"
"Magnetometer (gauss): (-0.829,0.413,0.635)"
"Gyroscope (degrees/sec): (-10.841,-7.026,2.056)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.256,-6.297,6.965)"
"Magnetometer (gauss): (-0.829,0.413,0.635)"
"Gyroscope (degrees/sec): (-10.815,-4.533,1.216)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.288,-6.341,7.102)"
"Magnetometer (gauss): (-0.829,0.413,0.635)"
"Gyroscope (degrees/sec): (-10.238,-5.600,0.280)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.299,-6.351,7.257)"
"Magnetometer (gauss): (-0.826,0.418,0.631)"
"Gyroscope (degrees/sec): (-8.934,-5.854,-0.691)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.248,-6.327,7.296)"
"Magnetometer (gauss): (-0.826,0.418,0.631)"
"Gyroscope (degrees/sec): (-7.359,-6.213,-2.100)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.195,-6.310,7.356)"
"Magnetometer (gauss): (-0.826,0.418,0.631)"
"Gyroscope (degrees/sec): (-5.810,-6.309,-3.404)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.149,-6.220,7.370)"
"Magnetometer (gauss): (-0.843,0.410,0.641)"
"Gyroscope (degrees/sec): (-4.086,-6.134,-4.043)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.081,-6.163,7.131)"
"Magnetometer (gauss): (-0.843,0.410,0.641)"
