"Magnetometer (gauss): (-0.148,0.000,-0.619)"
"Gyroscope (degrees/sec): (-21.114,-0.079,3.334)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.171,-9.574,1.512)"
"Magnetometer (gauss): (-0.148,0.000,-0.619)"
"Gyroscope (degrees/sec): (-20.169,1.978,4.025)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.148,-9.602,1.501)"
"Magnetometer (gauss): (-0.150,0.000,-0.615)"
"Gyroscope (degrees/sec): (-20.029,3.159,4.008)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.126,-9.603,1.443)"
"Magnetometer (gauss): (-0.150,0.000,-0.615)"
"Gyroscope (degrees/sec): (-20.353,3.316,3.973)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.117,-9.574,1.504)"
"Magnetometer (gauss): (-0.150,0.000,-0.615)"
"Gyroscope (degrees/sec): (-21.656,3.150,3.579)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.097,-9.538,1.541)"
"Magnetometer (gauss): (-0.150,0.000,-0.615)"
"Gyroscope (degrees/sec): (-22.995,3.281,3.229)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.042,-9.479,1.509)"
"Magnetometer (gauss): (-0.142,-0.002,-0.611)"
"Gyroscope (degrees/sec): (-23.686,2.581,3.693)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.033,-9.477,1.612)"
"Magnetometer (gauss): (-0.142,-0.002,-0.611)"
"Gyroscope (degrees/sec): (-23.984,1.829,4.401)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.023,-9.477,1.725)"
"Magnetometer (gauss): (-0.142,-0.002,-0.611)"
"Gyroscope (degrees/sec): (-25.454,0.823,4.760)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.035,-9.492,1.902)"
"Magnetometer (gauss): (-0.153,-0.015,-0.617)"
"Gyroscope (degrees/sec): (-26.093,-0.271,5.346)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.084,-9.467,1.967)"
"Magnetometer (gauss): (-0.153,-0.015,-0.617)"
"Gyroscope (degrees/sec): (-25.786,-1.663,5.556)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.183,-9.484,2.049)"
"Magnetometer (gauss): (-0.153,-0.015,-0.617)"
"Gyroscope (degrees/sec): (-25.156,-3.124,5.653)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.214,-9.473,2.085)"
"Magnetometer (gauss): (-0.153,-0.015,-0.617)"
"Gyroscope (degrees/sec): (-24.281,-4.183,5.434)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.264,-9.418,2.189)"
"Magnetometer (gauss): (-0.152,-0.009,-0.628)"
"Gyroscope (degrees/sec): (-23.424,-4.611,5.075)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.247,-9.364,2.238)"
"Magnetometer (gauss): (-0.152,-0.009,-0.628)"
"Gyroscope (degrees/sec): (-22.146,-4.979,4.813)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.209,-9.312,2.204)"
"Magnetometer (gauss): (-0.152,-0.009,-0.628)"
"Gyroscope (degrees/sec): (-20.956,-4.996,4.909)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.217,-9.264,2.173)"
"Magnetometer (gauss): (-0.159,-0.011,-0.634)"
"Gyroscope (degrees/sec): (-20.641,-4.883,5.259)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.245,-9.241,2.243)"
"Magnetometer (gauss): (-0.159,-0.011,-0.634)"
"Gyroscope (degrees/sec): (-21.044,-3.780,5.863)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.278,-9.285,2.330)"
"Magnetometer (gauss): (-0.159,-0.011,-0.634)"
"Gyroscope (degrees/sec): (-19.994,-2.870,5.766)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.293,-9.292,2.388)"
"Magnetometer (gauss): (-0.159,-0.011,-0.634)"
"Gyroscope (degrees/sec): (-18.340,-0.910,5.600)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.279,-9.274,2.465)"
"Magnetometer (gauss): (-0.160,-0.009,-0.629)"
"Gyroscope (degrees/sec): (-16.756,1.041,5.758)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.325,-9.302,2.442)"
"Magnetometer (gauss): (-0.160,-0.009,-0.629)"
"Gyroscope (degrees/sec): (-15.103,2.555,5.731)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.474,-9.290,2.447)"
"Magnetometer (gauss): (-0.160,-0.009,-0.629)"
"Gyroscope (degrees/sec): (-13.440,2.713,5.276)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.336,-9.250,2.331)"
"Magnetometer (gauss): (-0.161,-0.021,-0.615)"
"Gyroscope (degrees/sec): (-13.073,2.774,5.145)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.330,-9.234,2.229)"
"Magnetometer (gauss): (-0.161,-0.021,-0.615)"
"Gyroscope (degrees/sec): (-14.096,2.196,5.206)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.528,-9.204,2.185)"
"Magnetometer (gauss): (-0.161,-0.021,-0.615)"
"Gyroscope (degrees/sec): (-16.371,1.925,5.224)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.362,-9.191,2.299)"
"Magnetometer (gauss): (-0.161,-0.021,-0.615)"
"Gyroscope (degrees/sec): (-19.924,1.278,5.513)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.386,-9.176,2.301)"
"Magnetometer (gauss): (-0.167,-0.023,-0.620)"
"Gyroscope (degrees/sec): (-18.979,0.761,5.618)"
Temperature: 25.500C
RSSI,-44
"Acceleration (m/s^2): (1.457,-9.239,2.582)"
"Magnetometer (gauss): (-0.167,-0.023,-0.620)"
"Gyroscope (degrees/sec): (-18.856,0.158,5.871)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.442,-9.248,2.727)"
"Magnetometer (gauss): (-0.167,-0.023,-0.620)"
"Gyroscope (degrees/sec): (-18.428,-1.111,6.099)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.484,-9.257,2.837)"
"Magnetometer (gauss): (-0.174,-0.028,-0.609)"
"Gyroscope (degrees/sec): (-17.553,-2.958,5.696)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.475,-9.236,2.771)"
"Magnetometer (gauss): (-0.174,-0.028,-0.609)"
"Gyroscope (degrees/sec): (-16.310,-5.180,5.364)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.522,-9.267,2.792)"
"Magnetometer (gauss): (-0.174,-0.028,-0.609)"
"Gyroscope (degrees/sec): (-17.868,-7.630,5.101)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.554,-9.237,2.728)"
"Magnetometer (gauss): (-0.174,-0.028,-0.632)"
"Gyroscope (degrees/sec): (-15.514,-8.838,4.375)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.604,-9.233,2.704)"
"Magnetometer (gauss): (-0.171,-0.027,-0.632)"
"Gyroscope (degrees/sec): (-15.234,-9.065,3.824)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.563,-9.199,2.707)"
"Magnetometer (gauss): (-0.171,-0.027,-0.632)"
"Gyroscope (degrees/sec): (-14.753,-8.453,3.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.608,-9.285,2.720)"
"Magnetometer (gauss): (-0.171,-0.027,-0.632)"
"Gyroscope (degrees/sec): (-14.963,-7.411,3.456)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.605,-9.287,2.611)"
"Magnetometer (gauss): (-0.175,-0.027,-0.624)"
"Gyroscope (degrees/sec): (-14.376,-6.178,2.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.638,-9.301,2.835)"
"Magnetometer (gauss): (-0.175,-0.027,-0.624)"
"Gyroscope (degrees/sec): (-13.300,-5.075,1.636)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.600,-9.256,2.883)"
"Magnetometer (gauss): (-0.175,-0.027,-0.624)"
"Gyroscope (degrees/sec): (-12.346,-3.876,1.006)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.564,-9.208,2.838)"
"Magnetometer (gauss): (-0.174,-0.033,-0.627)"
"Gyroscope (degrees/sec): (-11.655,-3.063,0.123)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.515,-9.161,2.837)"
"Magnetometer (gauss): (-0.174,-0.033,-0.627)"
"Gyroscope (degrees/sec): (-10.255,-2.039,0.201)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.512,-9.150,2.860)"
"Magnetometer (gauss): (-0.174,-0.033,-0.627)"
"Gyroscope (degrees/sec): (-9.468,-1.418,0.569)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.484,-9.118,2.901)"
"Magnetometer (gauss): (-0.174,-0.033,-0.627)"
"Gyroscope (degrees/sec): (-8.269,-0.315,0.621)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.506,-9.164,2.870)"
"Magnetometer (gauss): (-0.175,-0.027,-0.618)"
"Gyroscope (degrees/sec): (-7.315,2.196,0.683)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.464,-9.233,2.867)"
"Magnetometer (gauss): (-0.175,-0.027,-0.618)"
"Gyroscope (degrees/sec): (-7.070,0.481,0.910)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.411,-9.170,2.862)"
"Magnetometer (gauss): (-0.175,-0.027,-0.618)"
"Gyroscope (degrees/sec): (-6.808,0.551,0.674)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.420,-9.162,2.852)"
"Magnetometer (gauss): (-0.170,-0.032,-0.613)"
"Gyroscope (degrees/sec): (-7.201,-0.140,0.954)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.338,-9.141,2.734)"
"Magnetometer (gauss): (-0.170,-0.032,-0.613)"
"Gyroscope (degrees/sec): (-7.403,-0.683,1.785)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.330,-9.339,2.736)"
"Magnetometer (gauss): (-0.170,-0.032,-0.613)"
"Gyroscope (degrees/sec): (-9.048,-1.890,2.258)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.359,-9.205,2.779)"
"Magnetometer (gauss): (-0.170,-0.032,-0.613)"
"Gyroscope (degrees/sec): (-10.684,-3.211,2.879)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.403,-9.131,2.757)"
"Magnetometer (gauss): (-0.175,-0.039,-0.641)"
"Gyroscope (degrees/sec): (-11.305,-4.156,2.800)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.443,-9.108,2.694)"
"Magnetometer (gauss): (-0.175,-0.039,-0.641)"
"Gyroscope (degrees/sec): (-12.136,-4.743,3.185)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.427,-9.100,2.744)"
"Magnetometer (gauss): (-0.175,-0.039,-0.641)"
"Gyroscope (degrees/sec): (-12.828,-4.804,3.544)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.476,-9.047,2.734)"
"Magnetometer (gauss): (-0.182,-0.042,-0.632)"
"Gyroscope (degrees/sec): (-13.563,-4.078,4.174)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.472,-9.030,2.831)"
"Magnetometer (gauss): (-0.182,-0.042,-0.632)"
"Gyroscope (degrees/sec): (-13.641,-3.404,4.498)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.675,-9.103,2.958)"
"Magnetometer (gauss): (-0.182,-0.042,-0.632)"
"Gyroscope (degrees/sec): (-12.408,-2.048,4.655)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.594,-9.144,3.016)"
"Magnetometer (gauss): (-0.182,-0.042,-0.632)"
"Gyroscope (degrees/sec): (-10.535,-0.648,4.804)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.589,-9.145,2.991)"
"Magnetometer (gauss): (-0.186,-0.037,-0.614)"
"Gyroscope (degrees/sec): (-8.549,0.044,4.725)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.636,-9.223,2.961)"
"Magnetometer (gauss): (-0.186,-0.037,-0.614)"
"Gyroscope (degrees/sec): (-7.149,0.035,4.585)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.577,-9.246,2.853)"
"Magnetometer (gauss): (-0.186,-0.037,-0.614)"
"Gyroscope (degrees/sec): (-6.536,-0.061,3.938)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.595,-9.045,2.679)"
"Magnetometer (gauss): (-0.182,-0.040,-0.624)"
"Gyroscope (degrees/sec): (-7.210,-0.350,3.421)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.576,-9.162,2.550)"
"Magnetometer (gauss): (-0.182,-0.040,-0.624)"
"Gyroscope (degrees/sec): (-8.899,-1.076,2.791)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.541,-9.169,2.544)"
"Magnetometer (gauss): (-0.182,-0.040,-0.624)"
"Gyroscope (degrees/sec): (-10.509,-1.505,2.704)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.597,-9.123,2.593)"
"Magnetometer (gauss): (-0.182,-0.040,-0.619)"
"Gyroscope (degrees/sec): (-12.399,-2.380,2.301)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.592,-9.068,2.562)"
"Magnetometer (gauss): (-0.191,-0.045,-0.619)"
"Gyroscope (degrees/sec): (-13.711,-2.993,2.406)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.527,-9.024,2.548)"
"Magnetometer (gauss): (-0.191,-0.045,-0.619)"
"Gyroscope (degrees/sec): (-15.251,-3.824,2.835)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.583,-9.062,2.657)"
"Magnetometer (gauss): (-0.191,-0.045,-0.619)"
"Gyroscope (degrees/sec): (-16.485,-3.938,3.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.518,-9.089,2.758)"
"Magnetometer (gauss): (-0.193,-0.045,-0.627)"
"Gyroscope (degrees/sec): (-16.406,-3.666,3.693)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.635,-9.034,2.782)"
"Magnetometer (gauss): (-0.193,-0.045,-0.627)"
"Gyroscope (degrees/sec): (-16.345,-3.089,3.771)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.618,-9.053,2.688)"
"Magnetometer (gauss): (-0.193,-0.045,-0.627)"
"Gyroscope (degrees/sec): (-16.240,-1.768,4.008)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.570,-9.135,2.847)"
"Magnetometer (gauss): (-0.193,-0.045,-0.627)"
"Gyroscope (degrees/sec): (-16.056,1.803,4.401)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.555,-9.145,2.816)"
"Magnetometer (gauss): (-0.199,-0.045,-0.631)"
"Gyroscope (degrees/sec): (-15.951,1.243,4.620)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.526,-9.143,2.831)"
"Magnetometer (gauss): (-0.199,-0.045,-0.631)"
"Gyroscope (degrees/sec): (-15.356,2.468,4.025)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.442,-9.169,2.778)"
"Magnetometer (gauss): (-0.199,-0.045,-0.631)"
"Gyroscope (degrees/sec): (-15.811,3.430,3.728)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.413,-9.191,2.874)"
"Magnetometer (gauss): (-0.202,-0.046,-0.620)"
"Gyroscope (degrees/sec): (-16.669,3.238,3.885)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.235,-9.245,2.997)"
"Magnetometer (gauss): (-0.202,-0.046,-0.620)"
"Gyroscope (degrees/sec): (-17.308,2.896,4.016)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.423,-9.255,3.040)"
"Magnetometer (gauss): (-0.202,-0.046,-0.620)"
"Gyroscope (degrees/sec): (-17.500,1.120,3.439)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.478,-9.266,3.119)"
"Magnetometer (gauss): (-0.202,-0.046,-0.621)"
"Gyroscope (degrees/sec): (-16.406,-0.683,2.809)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.487,-9.263,3.218)"
"Magnetometer (gauss): (-0.209,-0.051,-0.621)"
"Gyroscope (degrees/sec): (-15.934,-1.838,2.258)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.512,-9.230,3.216)"
"Magnetometer (gauss): (-0.209,-0.051,-0.621)"
"Gyroscope (degrees/sec): (-15.785,-2.363,1.715)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.510,-9.112,3.232)"
"Magnetometer (gauss): (-0.209,-0.051,-0.621)"
"Gyroscope (degrees/sec): (-15.724,-2.345,1.391)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.474,-8.988,3.195)"
"Magnetometer (gauss): (-0.212,-0.056,-0.618)"
"Gyroscope (degrees/sec): (-15.741,-2.083,1.418)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.489,-8.969,3.043)"
"Magnetometer (gauss): (-0.212,-0.056,-0.618)"
"Gyroscope (degrees/sec): (-16.765,-1.111,2.109)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.463,-8.952,3.076)"
"Magnetometer (gauss): (-0.212,-0.056,-0.618)"
"Gyroscope (degrees/sec): (-18.104,0.123,2.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.510,-8.850,2.991)"
"Magnetometer (gauss): (-0.212,-0.056,-0.618)"
"Gyroscope (degrees/sec): (-19.399,1.199,2.931)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.518,-8.825,2.998)"
"Magnetometer (gauss): (-0.221,-0.060,-0.628)"
"Gyroscope (degrees/sec): (-21.254,3.098,3.465)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.504,-8.806,3.159)"
"Magnetometer (gauss): (-0.221,-0.060,-0.628)"
"Gyroscope (degrees/sec): (-22.890,5.285,3.964)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.516,-8.880,3.436)"
"Magnetometer (gauss): (-0.221,-0.060,-0.628)"
"Gyroscope (degrees/sec): (-23.835,7.709,4.769)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.609,-8.897,3.553)"
"Magnetometer (gauss): (-0.227,-0.063,-0.607)"
"Gyroscope (degrees/sec): (-21.963,9.564,4.681)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.675,-8.938,3.684)"
"Magnetometer (gauss): (-0.227,-0.063,-0.607)"
"Gyroscope (degrees/sec): (-19.075,12.119,4.891)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.690,-9.023,3.756)"
"Magnetometer (gauss): (-0.227,-0.063,-0.607)"
"Gyroscope (degrees/sec): (-13.755,15.444,4.970)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.728,-9.126,3.878)"
"Magnetometer (gauss): (-0.227,-0.063,-0.643)"
"Gyroscope (degrees/sec): (-11.856,17.168,4.725)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.784,-9.080,3.963)"
"Magnetometer (gauss): (-0.231,-0.070,-0.611)"
"Gyroscope (degrees/sec): (-8.356,18.384,3.789)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.843,-9.002,3.890)"
"Magnetometer (gauss): (-0.231,-0.070,-0.611)"
"Gyroscope (degrees/sec): (-5.863,18.349,2.739)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.731,-8.959,3.759)"
"Magnetometer (gauss): (-0.231,-0.070,-0.611)"
"Gyroscope (degrees/sec): (-5.180,17.378,2.056)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.559,-8.961,3.824)"
"Magnetometer (gauss): (-0.246,-0.069,-0.607)"
"Gyroscope (degrees/sec): (-5.600,15.671,2.074)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.732,-8.862,3.801)"
"Magnetometer (gauss): (-0.246,-0.069,-0.607)"
"Gyroscope (degrees/sec): (-8.943,12.495,1.951)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.768,-8.776,3.737)"
"Magnetometer (gauss): (-0.246,-0.069,-0.607)"
"Gyroscope (degrees/sec): (-7.744,10.938,1.995)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.775,-8.772,3.876)"
"Magnetometer (gauss): (-0.246,-0.075,-0.608)"
"Gyroscope (degrees/sec): (-9.039,9.074,2.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.757,-8.821,4.065)"
"Magnetometer (gauss): (-0.251,-0.075,-0.608)"
"Gyroscope (degrees/sec): (-9.161,6.974,2.783)"
Temperature: 25.500C
RSSI,-38
"Acceleration (m/s^2): (1.832,-8.745,4.004)"
"Magnetometer (gauss): (-0.251,-0.075,-0.608)"
"Gyroscope (degrees/sec): (-8.916,5.268,3.211)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.898,-8.736,3.995)"
"Magnetometer (gauss): (-0.251,-0.075,-0.608)"
"Gyroscope (degrees/sec): (-8.470,4.944,3.973)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.866,-8.782,4.007)"
"Magnetometer (gauss): (-0.264,-0.088,-0.613)"
"Gyroscope (degrees/sec): (-8.409,5.845,4.839)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.959,-8.774,3.966)"
"Magnetometer (gauss): (-0.264,-0.088,-0.613)"
"Gyroscope (degrees/sec): (-7.928,7.464,5.171)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.994,-8.749,3.948)"
"Magnetometer (gauss): (-0.264,-0.088,-0.613)"
"Gyroscope (degrees/sec): (-7.464,10.089,4.874)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.096,-8.868,4.019)"
"Magnetometer (gauss): (-0.268,-0.083,-0.602)"
"Gyroscope (degrees/sec): (-6.808,14.184,4.288)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.136,-8.940,4.060)"
"Magnetometer (gauss): (-0.268,-0.083,-0.602)"
"Gyroscope (degrees/sec): (-5.040,18.786,3.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.141,-9.013,4.059)"
"Magnetometer (gauss): (-0.268,-0.083,-0.602)"
"Gyroscope (degrees/sec): (-0.394,22.076,2.398)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.139,-9.022,3.988)"
"Magnetometer (gauss): (-0.268,-0.083,-0.602)"
"Gyroscope (degrees/sec): (-0.184,23.818,1.251)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.104,-9.080,4.066)"
"Magnetometer (gauss): (-0.275,-0.092,-0.611)"
"Gyroscope (degrees/sec): (2.021,24.395,0.254)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.080,-9.093,3.957)"
"Magnetometer (gauss): (-0.275,-0.092,-0.611)"
"Gyroscope (degrees/sec): (2.669,23.616,-0.674)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.993,-9.032,3.688)"
"Magnetometer (gauss): (-0.275,-0.092,-0.611)"
"Gyroscope (degrees/sec): (1.243,21.009,-1.426)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.983,-8.929,3.531)"
"Magnetometer (gauss): (-0.278,-0.095,-0.630)"
"Gyroscope (degrees/sec): (-1.619,15.934,-2.328)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.971,-8.895,3.504)"
"Magnetometer (gauss): (-0.278,-0.095,-0.630)"
"Gyroscope (degrees/sec): (-5.731,14.254,-0.096)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.894,-8.938,3.524)"
"Magnetometer (gauss): (-0.278,-0.095,-0.630)"
"Gyroscope (degrees/sec): (-9.153,10.036,-2.083)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.884,-8.921,3.632)"
"Magnetometer (gauss): (-0.278,-0.095,-0.630)"
"Gyroscope (degrees/sec): (-12.285,4.848,-1.794)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.873,-8.920,3.684)"
"Magnetometer (gauss): (-0.277,-0.082,-0.625)"
"Gyroscope (degrees/sec): (-13.781,3.019,-1.286)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.884,-8.886,3.695)"
"Magnetometer (gauss): (-0.277,-0.082,-0.625)"
"Gyroscope (degrees/sec): (-14.026,-0.761,-0.569)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.856,-8.878,3.715)"
"Magnetometer (gauss): (-0.277,-0.082,-0.625)"
"Gyroscope (degrees/sec): (-13.615,-3.439,0.333)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.889,-8.883,3.537)"
"Magnetometer (gauss): (-0.279,-0.084,-0.627)"
"Gyroscope (degrees/sec): (-13.921,-4.218,0.753)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.880,-8.811,3.385)"
"Magnetometer (gauss): (-0.279,-0.084,-0.627)"
"Gyroscope (degrees/sec): (-14.114,-3.474,1.208)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.931,-8.800,3.273)"
"Magnetometer (gauss): (-0.279,-0.084,-0.627)"
"Gyroscope (degrees/sec): (-15.199,-1.558,1.278)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.967,-8.794,3.145)"
"Magnetometer (gauss): (-0.279,-0.084,-0.627)"
"Gyroscope (degrees/sec): (-15.943,1.120,0.928)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.994,-8.748,3.206)"
"Magnetometer (gauss): (-0.286,-0.077,-0.616)"
"Gyroscope (degrees/sec): (-16.861,4.760,0.394)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.997,-8.770,3.413)"
"Magnetometer (gauss): (-0.286,-0.077,-0.616)"
"Gyroscope (degrees/sec): (-16.678,8.584,0.210)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.019,-8.821,3.587)"
"Magnetometer (gauss): (-0.286,-0.077,-0.616)"
"Gyroscope (degrees/sec): (-15.759,11.183,-0.779)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.090,-8.890,3.693)"
"Magnetometer (gauss): (-0.283,-0.077,-0.641)"
"Gyroscope (degrees/sec): (-12.836,13.274,-1.829)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.095,-8.960,3.760)"
"Magnetometer (gauss): (-0.283,-0.077,-0.641)"
"Gyroscope (degrees/sec): (-10.666,15.733,-3.456)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.058,-8.923,3.779)"
"Magnetometer (gauss): (-0.283,-0.077,-0.641)"
"Gyroscope (degrees/sec): (-8.374,17.605,-4.813)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.076,-8.889,3.727)"
"Magnetometer (gauss): (-0.283,-0.077,-0.641)"
"Gyroscope (degrees/sec): (-6.396,18.524,-6.011)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.979,-8.864,3.585)"
"Magnetometer (gauss): (-0.297,-0.075,-0.651)"
"Gyroscope (degrees/sec): (-5.521,18.699,-6.816)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.880,-8.800,3.547)"
"Magnetometer (gauss): (-0.297,-0.075,-0.651)"
"Gyroscope (degrees/sec): (-6.283,18.156,-7.254)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.803,-8.777,3.514)"
"Magnetometer (gauss): (-0.297,-0.075,-0.651)"
"Gyroscope (degrees/sec): (-7.315,16.678,-7.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.722,-8.748,3.455)"
"Magnetometer (gauss): (-0.299,-0.082,-0.666)"
"Gyroscope (degrees/sec): (-8.890,15.015,-7.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.726,-8.758,3.512)"
"Magnetometer (gauss): (-0.299,-0.082,-0.666)"
"Gyroscope (degrees/sec): (-10.176,13.344,-6.790)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.741,-8.716,3.681)"
"Magnetometer (gauss): (-0.299,-0.082,-0.666)"
"Gyroscope (degrees/sec): (-11.568,12.058,-5.845)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.755,-8.735,3.791)"
"Magnetometer (gauss): (-0.299,-0.082,-0.666)"
"Gyroscope (degrees/sec): (-11.865,10.159,-4.690)"
Temperature: 25.500C
