"Acceleration (m/s^2): (0.405,-8.581,-4.688)"
"Magnetometer (gauss): (-0.231,-0.093,-0.351)"
"Gyroscope (degrees/sec): (-10.325,-4.489,1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.355,-8.572,-4.688)"
"Magnetometer (gauss): (-0.231,-0.093,-0.351)"
"Gyroscope (degrees/sec): (-9.958,-4.576,0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.330,-8.578,-4.633)"
"Magnetometer (gauss): (-0.231,-0.093,-0.351)"
"Gyroscope (degrees/sec): (-9.293,-4.541,0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.349,-8.547,-4.685)"
"Magnetometer (gauss): (-0.232,-0.093,-0.353)"
"Gyroscope (degrees/sec): (-9.153,-4.095,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.345,-8.529,-4.770)"
"Magnetometer (gauss): (-0.232,-0.093,-0.353)"
"Gyroscope (degrees/sec): (-8.680,-3.246,0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.366,-8.545,-4.722)"
"Magnetometer (gauss): (-0.232,-0.093,-0.353)"
"Gyroscope (degrees/sec): (-8.234,-2.135,1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.340,-8.548,-4.752)"
"Magnetometer (gauss): (-0.230,-0.088,-0.360)"
"Gyroscope (degrees/sec): (-8.094,-1.671,1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.339,-8.563,-4.723)"
"Magnetometer (gauss): (-0.230,-0.088,-0.360)"
"Gyroscope (degrees/sec): (-8.111,-0.963,2.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.379,-8.626,-4.646)"
"Magnetometer (gauss): (-0.230,-0.088,-0.360)"
"Gyroscope (degrees/sec): (-7.674,-0.394,2.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.406,-8.637,-4.590)"
"Magnetometer (gauss): (-0.230,-0.088,-0.360)"
"Gyroscope (degrees/sec): (-7.193,0.210,2.153)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.398,-8.617,-4.533)"
"Magnetometer (gauss): (-0.229,-0.078,-0.356)"
"Gyroscope (degrees/sec): (-6.519,0.254,1.671)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.369,-8.612,-4.587)"
"Magnetometer (gauss): (-0.229,-0.078,-0.356)"
"Gyroscope (degrees/sec): (-5.609,0.263,1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.323,-8.602,-4.656)"
"Magnetometer (gauss): (-0.229,-0.078,-0.356)"
"Gyroscope (degrees/sec): (-5.451,0.123,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.302,-8.569,-4.635)"
"Magnetometer (gauss): (-0.230,-0.079,-0.363)"
"Gyroscope (degrees/sec): (-5.863,-0.613,2.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.358,-8.556,-4.696)"
"Magnetometer (gauss): (-0.230,-0.079,-0.363)"
"Gyroscope (degrees/sec): (-6.501,-1.671,2.345)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.358,-8.559,-4.638)"
"Magnetometer (gauss): (-0.230,-0.079,-0.363)"
"Gyroscope (degrees/sec): (-7.499,-2.494,2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.384,-8.597,-4.601)"
"Magnetometer (gauss): (-0.230,-0.079,-0.363)"
"Gyroscope (degrees/sec): (-8.549,-3.124,2.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.433,-8.666,-4.503)"
"Magnetometer (gauss): (-0.241,-0.085,-0.378)"
"Gyroscope (degrees/sec): (-8.706,-3.045,2.896)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.579,-8.713,-4.554)"
"Magnetometer (gauss): (-0.241,-0.085,-0.378)"
"Gyroscope (degrees/sec): (-8.514,-3.063,2.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.468,-8.709,-4.527)"
"Magnetometer (gauss): (-0.241,-0.085,-0.378)"
"Gyroscope (degrees/sec): (-7.866,-2.669,1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.462,-8.681,-4.465)"
"Magnetometer (gauss): (-0.235,-0.081,-0.368)"
"Gyroscope (degrees/sec): (-7.560,-2.345,1.978)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.413,-8.706,-4.463)"
"Magnetometer (gauss): (-0.235,-0.081,-0.368)"
"Gyroscope (degrees/sec): (-6.904,-1.873,1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.395,-8.681,-4.474)"
"Magnetometer (gauss): (-0.235,-0.081,-0.368)"
"Gyroscope (degrees/sec): (-6.580,-2.249,2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.438,-8.666,-4.498)"
"Magnetometer (gauss): (-0.235,-0.081,-0.368)"
"Gyroscope (degrees/sec): (-6.703,-1.890,2.223)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.438,-8.660,-4.514)"
"Magnetometer (gauss): (-0.235,-0.081,-0.375)"
"Gyroscope (degrees/sec): (-7.175,-1.496,2.398)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.472,-8.663,-4.507)"
"Magnetometer (gauss): (-0.235,-0.081,-0.375)"
"Gyroscope (degrees/sec): (-6.764,-1.435,2.354)"
Temperature: 24.500C
RSSI,-40
"Acceleration (m/s^2): (0.531,-8.692,-4.460)"
"Magnetometer (gauss): (-0.235,-0.081,-0.375)"
"Gyroscope (degrees/sec): (-6.318,-1.138,1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.517,-8.707,-4.466)"
"Magnetometer (gauss): (-0.236,-0.094,-0.381)"
"Gyroscope (degrees/sec): (-5.696,-0.376,1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.508,-8.706,-4.484)"
"Magnetometer (gauss): (-0.236,-0.094,-0.381)"
"Gyroscope (degrees/sec): (-5.110,-0.271,1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.533,-8.724,-4.607)"
"Magnetometer (gauss): (-0.236,-0.094,-0.381)"
"Gyroscope (degrees/sec): (-5.259,0.088,0.831)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.510,-8.767,-4.570)"
"Magnetometer (gauss): (-0.228,-0.085,-0.366)"
"Gyroscope (degrees/sec): (-5.644,0.105,0.543)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.509,-8.790,-4.554)"
"Magnetometer (gauss): (-0.228,-0.085,-0.366)"
"Gyroscope (degrees/sec): (-5.950,-0.254,0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.528,-8.773,-4.548)"
"Magnetometer (gauss): (-0.228,-0.085,-0.366)"
"Gyroscope (degrees/sec): (-6.108,-0.578,-2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.477,-8.754,-4.510)"
"Magnetometer (gauss): (-0.228,-0.085,-0.366)"
"Gyroscope (degrees/sec): (-6.895,-1.120,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.508,-8.765,-4.481)"
"Magnetometer (gauss): (-0.235,-0.077,-0.377)"
"Gyroscope (degrees/sec): (-7.560,-1.654,-0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.485,-8.765,-4.464)"
"Magnetometer (gauss): (-0.235,-0.077,-0.377)"
"Gyroscope (degrees/sec): (-7.761,-2.791,-0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.456,-8.770,-4.518)"
"Magnetometer (gauss): (-0.235,-0.077,-0.377)"
"Gyroscope (degrees/sec): (-8.146,-3.141,-0.814)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.467,-8.748,-4.505)"
"Magnetometer (gauss): (-0.234,-0.084,-0.384)"
"Gyroscope (degrees/sec): (-8.278,-3.763,-0.858)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.514,-8.753,-4.542)"
"Magnetometer (gauss): (-0.234,-0.084,-0.384)"
"Gyroscope (degrees/sec): (-8.418,-3.579,-0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.546,-8.809,-4.533)"
"Magnetometer (gauss): (-0.234,-0.084,-0.384)"
"Gyroscope (degrees/sec): (-8.689,-3.063,-0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.531,-8.796,-4.585)"
"Magnetometer (gauss): (-0.234,-0.084,-0.370)"
"Gyroscope (degrees/sec): (-9.161,-2.643,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.501,-8.822,-4.485)"
"Magnetometer (gauss): (-0.231,-0.079,-0.370)"
"Gyroscope (degrees/sec): (-9.651,-1.444,-1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.517,-8.795,-4.448)"
"Magnetometer (gauss): (-0.231,-0.079,-0.370)"
"Gyroscope (degrees/sec): (-9.896,-0.831,-1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.423,-8.545,-4.566)"
"Magnetometer (gauss): (-0.231,-0.079,-0.370)"
"Gyroscope (degrees/sec): (-10.850,-0.455,-1.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.409,-8.767,-4.287)"
"Magnetometer (gauss): (-0.235,-0.084,-0.385)"
"Gyroscope (degrees/sec): (-11.585,0.193,-1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.358,-8.780,-4.350)"
"Magnetometer (gauss): (-0.235,-0.084,-0.385)"
"Gyroscope (degrees/sec): (-12.005,-0.018,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.396,-8.810,-4.241)"
"Magnetometer (gauss): (-0.235,-0.084,-0.385)"
"Gyroscope (degrees/sec): (-12.075,-0.306,-0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.368,-8.815,-4.196)"
"Magnetometer (gauss): (-0.234,-0.066,-0.382)"
"Gyroscope (degrees/sec): (-11.401,-0.490,-0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.373,-8.852,-4.199)"
"Magnetometer (gauss): (-0.234,-0.066,-0.382)"
"Gyroscope (degrees/sec): (-10.763,-0.796,-0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.338,-8.840,-4.115)"
"Magnetometer (gauss): (-0.234,-0.066,-0.382)"
"Gyroscope (degrees/sec): (-9.949,-2.240,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.395,-8.807,-4.253)"
"Magnetometer (gauss): (-0.234,-0.066,-0.382)"
"Gyroscope (degrees/sec): (-9.879,-3.474,0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.431,-8.819,-4.292)"
"Magnetometer (gauss): (-0.230,-0.083,-0.389)"
"Gyroscope (degrees/sec): (-10.964,-4.034,0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.341,-8.848,-4.388)"
"Magnetometer (gauss): (-0.230,-0.083,-0.389)"
"Gyroscope (degrees/sec): (-12.075,-3.281,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.424,-8.791,-4.328)"
"Magnetometer (gauss): (-0.230,-0.083,-0.389)"
"Gyroscope (degrees/sec): (-14.123,-4.585,0.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.444,-8.889,-4.158)"
"Magnetometer (gauss): (-0.235,-0.073,-0.382)"
"Gyroscope (degrees/sec): (-14.403,-3.868,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.433,-8.841,-4.043)"
"Magnetometer (gauss): (-0.235,-0.073,-0.382)"
"Gyroscope (degrees/sec): (-12.688,-3.098,0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.462,-8.861,-3.946)"
"Magnetometer (gauss): (-0.235,-0.073,-0.382)"
"Gyroscope (degrees/sec): (-11.016,-1.916,0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.422,-8.841,-3.942)"
"Magnetometer (gauss): (-0.235,-0.073,-0.382)"
"Gyroscope (degrees/sec): (-9.581,-1.234,0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.436,-8.780,-4.100)"
"Magnetometer (gauss): (-0.238,-0.075,-0.393)"
"Gyroscope (degrees/sec): (-8.575,-1.155,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.338,-8.755,-4.134)"
"Magnetometer (gauss): (-0.238,-0.075,-0.393)"
"Gyroscope (degrees/sec): (-8.645,-1.628,0.709)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.461,-8.761,-4.116)"
"Magnetometer (gauss): (-0.238,-0.075,-0.393)"
"Gyroscope (degrees/sec): (-9.546,-2.056,0.831)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.517,-8.748,-4.064)"
"Magnetometer (gauss): (-0.231,-0.070,-0.388)"
"Gyroscope (degrees/sec): (-10.316,-2.336,0.726)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.508,-8.779,-4.031)"
"Magnetometer (gauss): (-0.231,-0.070,-0.388)"
"Gyroscope (degrees/sec): (-10.789,-2.433,0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.472,-8.807,-4.038)"
"Magnetometer (gauss): (-0.231,-0.070,-0.388)"
"Gyroscope (degrees/sec): (-10.483,-2.748,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.475,-8.841,-3.970)"
"Magnetometer (gauss): (-0.231,-0.070,-0.388)"
"Gyroscope (degrees/sec): (-10.456,-2.126,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.531,-8.911,-3.930)"
"Magnetometer (gauss): (-0.237,-0.085,-0.383)"
"Gyroscope (degrees/sec): (-9.048,-1.304,0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.498,-8.921,-3.939)"
"Magnetometer (gauss): (-0.237,-0.085,-0.383)"
"Gyroscope (degrees/sec): (-7.604,-1.164,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.472,-8.889,-3.990)"
"Magnetometer (gauss): (-0.237,-0.085,-0.383)"
"Gyroscope (degrees/sec): (-7.350,-1.181,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.477,-8.833,-4.119)"
"Magnetometer (gauss): (-0.228,-0.068,-0.398)"
"Gyroscope (degrees/sec): (-7.823,-1.846,0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.600,-8.805,-4.114)"
"Magnetometer (gauss): (-0.228,-0.068,-0.398)"
"Gyroscope (degrees/sec): (-9.030,-3.019,0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.435,-8.838,-4.164)"
"Magnetometer (gauss): (-0.228,-0.068,-0.398)"
"Gyroscope (degrees/sec): (-10.141,-3.395,0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.497,-8.852,-4.125)"
"Magnetometer (gauss): (-0.239,-0.083,-0.396)"
"Gyroscope (degrees/sec): (-10.544,-3.360,-0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.479,-8.903,-3.970)"
"Magnetometer (gauss): (-0.239,-0.083,-0.396)"
"Gyroscope (degrees/sec): (-9.748,-2.240,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.441,-8.978,-4.003)"
"Magnetometer (gauss): (-0.239,-0.083,-0.396)"
"Gyroscope (degrees/sec): (-8.374,-1.076,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.487,-8.854,-4.020)"
"Magnetometer (gauss): (-0.230,-0.074,-0.397)"
"Gyroscope (degrees/sec): (-7.761,-0.560,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.406,-8.949,-4.024)"
"Magnetometer (gauss): (-0.230,-0.074,-0.397)"
"Gyroscope (degrees/sec): (-7.551,-1.199,-0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.407,-8.969,-4.031)"
"Magnetometer (gauss): (-0.230,-0.074,-0.397)"
"Gyroscope (degrees/sec): (-7.788,-1.435,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.427,-8.905,-4.043)"
"Magnetometer (gauss): (-0.230,-0.074,-0.397)"
"Gyroscope (degrees/sec): (-8.383,-1.698,-0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.413,-8.876,-4.046)"
"Magnetometer (gauss): (-0.225,-0.069,-0.406)"
"Gyroscope (degrees/sec): (-9.074,-1.855,-0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.420,-8.900,-4.068)"
"Magnetometer (gauss): (-0.225,-0.069,-0.406)"
"Gyroscope (degrees/sec): (-9.336,-2.118,0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.458,-8.962,-3.968)"
"Magnetometer (gauss): (-0.225,-0.069,-0.406)"
"Gyroscope (degrees/sec): (-8.820,-1.173,0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.407,-8.931,-3.932)"
"Magnetometer (gauss): (-0.221,-0.071,-0.406)"
"Gyroscope (degrees/sec): (-9.013,-0.963,0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.428,-8.919,-3.879)"
"Magnetometer (gauss): (-0.221,-0.071,-0.406)"
"Gyroscope (degrees/sec): (-11.191,-0.726,1.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.407,-8.942,-3.930)"
"Magnetometer (gauss): (-0.221,-0.071,-0.406)"
"Gyroscope (degrees/sec): (-8.951,-0.263,2.083)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.419,-8.972,-3.892)"
"Magnetometer (gauss): (-0.221,-0.071,-0.406)"
"Gyroscope (degrees/sec): (-9.590,-0.219,2.774)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.446,-8.972,-3.813)"
"Magnetometer (gauss): (-0.235,-0.067,-0.409)"
"Gyroscope (degrees/sec): (-9.669,-0.884,3.194)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.513,-8.987,-3.743)"
"Magnetometer (gauss): (-0.235,-0.067,-0.409)"
"Gyroscope (degrees/sec): (-9.721,-1.610,3.518)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.553,-9.060,-3.667)"
"Magnetometer (gauss): (-0.235,-0.067,-0.409)"
"Gyroscope (degrees/sec): (-9.529,-1.733,3.124)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.524,-9.130,-3.716)"
"Magnetometer (gauss): (-0.227,-0.064,-0.400)"
"Gyroscope (degrees/sec): (-8.663,-1.243,2.879)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.612,-9.179,-3.636)"
"Magnetometer (gauss): (-0.227,-0.064,-0.400)"
"Gyroscope (degrees/sec): (-7.359,-0.411,2.258)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.614,-9.122,-3.640)"
"Magnetometer (gauss): (-0.227,-0.064,-0.400)"
"Gyroscope (degrees/sec): (-6.108,1.146,1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.572,-9.099,-3.730)"
"Magnetometer (gauss): (-0.227,-0.064,-0.400)"
"Gyroscope (degrees/sec): (-6.046,0.989,1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.531,-9.071,-3.748)"
"Magnetometer (gauss): (-0.232,-0.064,-0.404)"
"Gyroscope (degrees/sec): (-5.959,0.298,0.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.565,-9.187,-3.758)"
"Magnetometer (gauss): (-0.232,-0.064,-0.404)"
"Gyroscope (degrees/sec): (-7.123,-0.656,0.744)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.553,-9.068,-3.791)"
"Magnetometer (gauss): (-0.232,-0.064,-0.404)"
"Gyroscope (degrees/sec): (-7.499,-1.934,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.525,-9.129,-3.727)"
"Magnetometer (gauss): (-0.230,-0.057,-0.401)"
"Gyroscope (degrees/sec): (-8.269,-3.273,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.586,-9.162,-3.663)"
"Magnetometer (gauss): (-0.230,-0.057,-0.401)"
"Gyroscope (degrees/sec): (-8.531,-4.603,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.635,-9.101,-3.647)"
"Magnetometer (gauss): (-0.230,-0.057,-0.401)"
"Gyroscope (degrees/sec): (-9.293,-5.268,0.910)"
Temperature: 24.500C
RSSI,-39
"Acceleration (m/s^2): (0.653,-9.142,-3.632)"
"Magnetometer (gauss): (-0.230,-0.057,-0.401)"
"Gyroscope (degrees/sec): (-8.951,-5.574,0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.464,-9.126,-3.690)"
"Magnetometer (gauss): (-0.235,-0.077,-0.404)"
"Gyroscope (degrees/sec): (-8.216,-5.688,0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.628,-9.163,-3.631)"
"Magnetometer (gauss): (-0.235,-0.077,-0.404)"
"Gyroscope (degrees/sec): (-7.481,-4.340,0.438)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.604,-9.111,-3.768)"
"Magnetometer (gauss): (-0.235,-0.077,-0.407)"
"Gyroscope (degrees/sec): (-6.711,-3.491,0.228)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.652,-9.060,-3.870)"
"Magnetometer (gauss): (-0.233,-0.073,-0.407)"
"Gyroscope (degrees/sec): (-6.274,-2.345,-0.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.596,-9.076,-3.897)"
"Magnetometer (gauss): (-0.233,-0.073,-0.407)"
"Gyroscope (degrees/sec): (-6.370,-1.444,0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.636,-9.167,-3.835)"
"Magnetometer (gauss): (-0.233,-0.073,-0.407)"
"Gyroscope (degrees/sec): (-6.003,0.009,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.567,-9.201,-3.835)"
"Magnetometer (gauss): (-0.226,-0.067,-0.410)"
"Gyroscope (degrees/sec): (-5.968,1.234,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.536,-9.229,-3.875)"
"Magnetometer (gauss): (-0.226,-0.067,-0.410)"
"Gyroscope (degrees/sec): (-6.186,2.196,-0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.532,-9.240,-3.802)"
"Magnetometer (gauss): (-0.226,-0.067,-0.410)"
"Gyroscope (degrees/sec): (-6.431,3.675,-1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.507,-9.227,-3.849)"
"Magnetometer (gauss): (-0.234,-0.067,-0.404)"
"Gyroscope (degrees/sec): (-7.201,4.883,-2.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.522,-9.175,-3.903)"
"Magnetometer (gauss): (-0.234,-0.067,-0.404)"
"Gyroscope (degrees/sec): (-8.453,5.775,-3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.461,-9.187,-4.073)"
"Magnetometer (gauss): (-0.234,-0.067,-0.404)"
"Gyroscope (degrees/sec): (-10.019,5.871,-3.308)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.443,-9.239,-4.114)"
"Magnetometer (gauss): (-0.234,-0.067,-0.404)"
"Gyroscope (degrees/sec): (-12.119,5.880,-3.281)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.495,-9.260,-4.031)"
"Magnetometer (gauss): (-0.224,-0.062,-0.419)"
"Gyroscope (degrees/sec): (-13.738,4.961,-3.693)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.514,-9.224,-3.961)"
"Magnetometer (gauss): (-0.224,-0.062,-0.419)"
"Gyroscope (degrees/sec): (-15.006,4.130,-4.121)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.540,-9.225,-3.872)"
"Magnetometer (gauss): (-0.224,-0.062,-0.419)"
"Gyroscope (degrees/sec): (-15.741,3.185,-4.769)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.441,-9.282,-3.694)"
"Magnetometer (gauss): (-0.235,-0.060,-0.423)"
"Gyroscope (degrees/sec): (-15.339,1.995,-4.428)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.425,-9.231,-3.662)"
"Magnetometer (gauss): (-0.235,-0.060,-0.423)"
"Gyroscope (degrees/sec): (-14.735,0.753,-3.763)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.374,-9.145,-3.663)"
"Magnetometer (gauss): (-0.235,-0.060,-0.423)"
"Gyroscope (degrees/sec): (-14.088,-0.350,-2.844)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.410,-9.084,-3.718)"
"Magnetometer (gauss): (-0.235,-0.060,-0.423)"
"Gyroscope (degrees/sec): (-13.703,-1.313,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.440,-9.115,-3.672)"
"Magnetometer (gauss): (-0.239,-0.061,-0.412)"
"Gyroscope (degrees/sec): (-13.388,-1.628,-0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.448,-9.170,-3.622)"
"Magnetometer (gauss): (-0.239,-0.061,-0.412)"
"Gyroscope (degrees/sec): (-13.536,-1.654,0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.495,-9.141,-3.657)"
"Magnetometer (gauss): (-0.239,-0.061,-0.412)"
"Gyroscope (degrees/sec): (-13.825,-1.514,1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.524,-9.128,-3.620)"
"Magnetometer (gauss): (-0.231,-0.058,-0.410)"
"Gyroscope (degrees/sec): (-14.499,-1.601,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.528,-9.160,-3.596)"
"Magnetometer (gauss): (-0.231,-0.058,-0.410)"
"Gyroscope (degrees/sec): (-15.470,-0.656,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.523,-9.189,-3.526)"
"Magnetometer (gauss): (-0.231,-0.058,-0.410)"
"Gyroscope (degrees/sec): (-16.485,2.196,2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.537,-9.190,-3.479)"
"Magnetometer (gauss): (-0.235,-0.065,-0.419)"
"Gyroscope (degrees/sec): (-17.124,0.691,1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.611,-9.132,-3.559)"
"Magnetometer (gauss): (-0.235,-0.065,-0.419)"
"Gyroscope (degrees/sec): (-18.340,1.873,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.629,-9.208,-3.479)"
"Magnetometer (gauss): (-0.235,-0.065,-0.419)"
"Gyroscope (degrees/sec): (-20.545,2.319,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.669,-9.217,-3.476)"
"Magnetometer (gauss): (-0.235,-0.065,-0.419)"
"Gyroscope (degrees/sec): (-22.549,2.870,0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.750,-9.173,-3.589)"
"Magnetometer (gauss): (-0.226,-0.051,-0.417)"
"Gyroscope (degrees/sec): (-25.279,2.135,-1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.714,-9.200,-3.557)"
"Magnetometer (gauss): (-0.226,-0.051,-0.417)"
"Gyroscope (degrees/sec): (-30.083,1.033,-3.203)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.650,-9.255,-3.546)"
"Magnetometer (gauss): (-0.226,-0.051,-0.417)"
"Gyroscope (degrees/sec): (-35.595,-0.464,-4.743)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.649,-9.041,-3.382)"
"Magnetometer (gauss): (-0.234,-0.063,-0.431)"
"Gyroscope (degrees/sec): (-39.883,-1.785,-4.909)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.615,-9.145,-3.252)"
"Magnetometer (gauss): (-0.234,-0.063,-0.431)"
"Gyroscope (degrees/sec): (-43.610,-2.056,-4.769)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.560,-9.187,-3.072)"
"Magnetometer (gauss): (-0.234,-0.063,-0.431)"
"Gyroscope (degrees/sec): (-46.296,-2.126,-4.200)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.543,-9.190,-2.844)"
"Magnetometer (gauss): (-0.234,-0.063,-0.431)"
