Temperature: 24.500C
"Acceleration (m/s^2): (0.216,-8.489,-4.900)"
"Magnetometer (gauss): (-0.230,-0.069,-0.403)"
"Gyroscope (degrees/sec): (-15.593,5.189,-2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.262,-8.484,-4.817)"
"Magnetometer (gauss): (-0.222,-0.076,-0.403)"
"Gyroscope (degrees/sec): (-16.669,4.393,-2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.221,-8.509,-4.711)"
"Magnetometer (gauss): (-0.222,-0.076,-0.403)"
"Gyroscope (degrees/sec): (-16.975,3.553,-3.290)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.053,-8.538,-4.679)"
"Magnetometer (gauss): (-0.222,-0.076,-0.403)"
"Gyroscope (degrees/sec): (-17.701,2.074,-3.955)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.030,-8.536,-4.740)"
"Magnetometer (gauss): (-0.222,-0.071,-0.400)"
"Gyroscope (degrees/sec): (-18.235,-0.201,-3.509)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.023,-8.510,-4.612)"
"Magnetometer (gauss): (-0.222,-0.071,-0.400)"
"Gyroscope (degrees/sec): (-18.638,-1.059,-3.325)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.083,-8.447,-4.447)"
"Magnetometer (gauss): (-0.222,-0.071,-0.400)"
"Gyroscope (degrees/sec): (-19.373,-2.555,-2.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.090,-8.447,-4.563)"
"Magnetometer (gauss): (-0.222,-0.071,-0.400)"
"Gyroscope (degrees/sec): (-19.819,-4.191,-1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.028,-8.503,-4.542)"
"Magnetometer (gauss): (-0.230,-0.066,-0.406)"
"Gyroscope (degrees/sec): (-19.924,-5.110,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.150,-8.569,-4.551)"
"Magnetometer (gauss): (-0.230,-0.066,-0.406)"
"Gyroscope (degrees/sec): (-18.620,-3.754,0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.205,-8.617,-4.481)"
"Magnetometer (gauss): (-0.230,-0.066,-0.406)"
"Gyroscope (degrees/sec): (-16.634,-0.674,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.299,-8.699,-4.484)"
"Magnetometer (gauss): (-0.230,-0.067,-0.410)"
"Gyroscope (degrees/sec): (-14.508,3.483,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.355,-8.771,-4.502)"
"Magnetometer (gauss): (-0.230,-0.067,-0.410)"
"Gyroscope (degrees/sec): (-12.268,7.026,-1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.288,-8.880,-4.646)"
"Magnetometer (gauss): (-0.230,-0.067,-0.410)"
"Gyroscope (degrees/sec): (-10.946,13.160,-3.474)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.150,-8.719,-4.418)"
"Magnetometer (gauss): (-0.230,-0.067,-0.410)"
"Gyroscope (degrees/sec): (-9.756,12.075,-6.624)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.007,-8.681,-4.543)"
"Magnetometer (gauss): (-0.227,-0.061,-0.405)"
"Gyroscope (degrees/sec): (-9.791,11.183,-5.066)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.061,-8.636,-4.558)"
"Magnetometer (gauss): (-0.227,-0.061,-0.405)"
"Gyroscope (degrees/sec): (-10.806,8.488,-4.690)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.066,-8.598,-4.481)"
"Magnetometer (gauss): (-0.227,-0.061,-0.405)"
"Gyroscope (degrees/sec): (-12.338,6.230,-3.894)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.130,-8.562,-4.464)"
"Magnetometer (gauss): (-0.231,-0.056,-0.418)"
"Gyroscope (degrees/sec): (-14.175,3.334,-3.308)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.170,-8.556,-4.503)"
"Magnetometer (gauss): (-0.231,-0.056,-0.418)"
"Gyroscope (degrees/sec): (-15.829,-0.289,-1.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.087,-8.566,-4.308)"
"Magnetometer (gauss): (-0.231,-0.056,-0.418)"
"Gyroscope (degrees/sec): (-16.555,-2.923,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.033,-8.690,-4.387)"
"Magnetometer (gauss): (-0.231,-0.056,-0.418)"
"Gyroscope (degrees/sec): (-17.325,-2.590,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.074,-8.736,-4.326)"
"Magnetometer (gauss): (-0.224,-0.059,-0.426)"
"Gyroscope (degrees/sec): (-17.876,-3.045,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.091,-8.766,-4.323)"
"Magnetometer (gauss): (-0.224,-0.059,-0.426)"
"Gyroscope (degrees/sec): (-17.806,-4.559,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.172,-8.814,-4.271)"
"Magnetometer (gauss): (-0.224,-0.059,-0.426)"
"Gyroscope (degrees/sec): (-17.710,-3.929,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.175,-8.801,-4.278)"
"Magnetometer (gauss): (-0.235,-0.058,-0.421)"
"Gyroscope (degrees/sec): (-17.141,-1.759,-2.013)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.077,-8.761,-4.199)"
"Magnetometer (gauss): (-0.235,-0.058,-0.421)"
"Gyroscope (degrees/sec): (-16.293,-0.376,-2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.148,-8.710,-4.225)"
"Magnetometer (gauss): (-0.235,-0.058,-0.421)"
"Gyroscope (degrees/sec): (-14.499,0.971,-1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.009,-8.665,-4.251)"
"Magnetometer (gauss): (-0.235,-0.056,-0.417)"
"Gyroscope (degrees/sec): (-12.696,3.299,-1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.043,-8.679,-4.370)"
"Magnetometer (gauss): (-0.229,-0.056,-0.417)"
"Gyroscope (degrees/sec): (-11.716,5.618,-0.061)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.037,-8.806,-4.369)"
"Magnetometer (gauss): (-0.229,-0.056,-0.417)"
"Gyroscope (degrees/sec): (-11.454,7.910,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.007,-8.819,-4.414)"
"Magnetometer (gauss): (-0.229,-0.056,-0.417)"
"Gyroscope (degrees/sec): (-12.101,8.243,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.059,-8.838,-4.404)"
"Magnetometer (gauss): (-0.224,-0.055,-0.432)"
"Gyroscope (degrees/sec): (-13.099,8.199,-0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.062,-8.787,-4.368)"
"Magnetometer (gauss): (-0.224,-0.055,-0.432)"
"Gyroscope (degrees/sec): (-13.685,8.496,-1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.019,-8.838,-4.295)"
"Magnetometer (gauss): (-0.224,-0.055,-0.432)"
"Gyroscope (degrees/sec): (-14.446,9.433,-1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.041,-8.809,-4.274)"
"Magnetometer (gauss): (-0.230,-0.046,-0.430)"
"Gyroscope (degrees/sec): (-14.525,9.643,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.022,-8.830,-4.168)"
"Magnetometer (gauss): (-0.230,-0.046,-0.430)"
"Gyroscope (degrees/sec): (-13.991,9.993,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.013,-8.848,-4.161)"
"Magnetometer (gauss): (-0.230,-0.046,-0.430)"
"Gyroscope (degrees/sec): (-13.248,10.316,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.013,-8.895,-4.168)"
"Magnetometer (gauss): (-0.230,-0.046,-0.430)"
"Gyroscope (degrees/sec): (-12.644,10.763,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.004,-8.953,-4.142)"
"Magnetometer (gauss): (-0.233,-0.053,-0.421)"
"Gyroscope (degrees/sec): (-12.171,10.421,-1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.062,-8.992,-4.215)"
"Magnetometer (gauss): (-0.233,-0.053,-0.421)"
"Gyroscope (degrees/sec): (-11.953,9.643,-1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.063,-8.984,-4.233)"
"Magnetometer (gauss): (-0.233,-0.053,-0.421)"
"Gyroscope (degrees/sec): (-12.390,8.628,-1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.071,-8.928,-4.283)"
"Magnetometer (gauss): (-0.228,-0.050,-0.420)"
"Gyroscope (degrees/sec): (-12.740,8.418,-1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.130,-8.912,-4.217)"
"Magnetometer (gauss): (-0.228,-0.050,-0.420)"
"Gyroscope (degrees/sec): (-13.519,8.619,-1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.173,-8.909,-4.198)"
"Magnetometer (gauss): (-0.228,-0.050,-0.420)"
"Gyroscope (degrees/sec): (-13.808,8.838,-1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.175,-8.916,-4.159)"
"Magnetometer (gauss): (-0.228,-0.050,-0.420)"
"Gyroscope (degrees/sec): (-14.026,9.231,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.151,-8.952,-4.061)"
"Magnetometer (gauss): (-0.233,-0.050,-0.419)"
"Gyroscope (degrees/sec): (-14.306,8.899,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.215,-9.010,-4.100)"
"Magnetometer (gauss): (-0.233,-0.050,-0.419)"
"Gyroscope (degrees/sec): (-14.105,8.164,0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.208,-9.040,-4.061)"
"Magnetometer (gauss): (-0.233,-0.050,-0.419)"
"Gyroscope (degrees/sec): (-13.965,8.129,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.118,-9.050,-4.110)"
"Magnetometer (gauss): (-0.233,-0.044,-0.426)"
"Gyroscope (degrees/sec): (-13.860,7.753,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.098,-9.135,-4.087)"
"Magnetometer (gauss): (-0.231,-0.044,-0.426)"
"Gyroscope (degrees/sec): (-14.166,6.869,0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.059,-9.120,-4.134)"
"Magnetometer (gauss): (-0.231,-0.044,-0.426)"
"Gyroscope (degrees/sec): (-14.569,5.793,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.102,-9.090,-4.203)"
"Magnetometer (gauss): (-0.231,-0.044,-0.426)"
"Gyroscope (degrees/sec): (-15.715,4.436,-0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.082,-9.075,-4.278)"
"Magnetometer (gauss): (-0.232,-0.048,-0.430)"
"Gyroscope (degrees/sec): (-17.106,3.999,-0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.143,-9.039,-4.234)"
"Magnetometer (gauss): (-0.232,-0.048,-0.430)"
"Gyroscope (degrees/sec): (-18.086,4.069,-0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.135,-9.043,-4.301)"
"Magnetometer (gauss): (-0.232,-0.048,-0.430)"
"Gyroscope (degrees/sec): (-19.206,4.323,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.139,-9.022,-4.259)"
"Magnetometer (gauss): (-0.232,-0.012,-0.422)"
"Gyroscope (degrees/sec): (-20.073,4.428,-0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.137,-9.037,-4.237)"
"Magnetometer (gauss): (-0.232,-0.033,-0.422)"
"Gyroscope (degrees/sec): (-20.720,4.970,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.107,-9.109,-4.169)"
"Magnetometer (gauss): (-0.232,-0.033,-0.422)"
"Gyroscope (degrees/sec): (-21.446,5.373,0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.048,-9.163,-4.090)"
"Magnetometer (gauss): (-0.232,-0.033,-0.422)"
"Gyroscope (degrees/sec): (-21.831,5.198,0.980)"
Temperature: 24.500C
RSSI,-42
"Acceleration (m/s^2): (-0.020,-9.230,-4.067)"
"Magnetometer (gauss): (-0.232,-0.039,-0.443)"
"Gyroscope (degrees/sec): (-22.575,5.688,0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.033,-9.264,-3.951)"
"Magnetometer (gauss): (-0.232,-0.039,-0.443)"
"Gyroscope (degrees/sec): (-22.855,5.845,0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.096,-9.251,-3.966)"
"Magnetometer (gauss): (-0.232,-0.039,-0.443)"
"Gyroscope (degrees/sec): (-22.461,6.020,-0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.100,-9.258,-3.872)"
"Magnetometer (gauss): (-0.235,-0.031,-0.446)"
"Gyroscope (degrees/sec): (-22.295,6.755,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.150,-9.193,-3.946)"
"Magnetometer (gauss): (-0.235,-0.031,-0.446)"
"Gyroscope (degrees/sec): (-22.365,7.516,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.199,-9.199,-3.961)"
"Magnetometer (gauss): (-0.235,-0.031,-0.446)"
"Gyroscope (degrees/sec): (-22.181,7.569,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.292,-9.162,-3.943)"
"Magnetometer (gauss): (-0.235,-0.031,-0.446)"
"Gyroscope (degrees/sec): (-23.398,7.175,2.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.257,-9.156,-3.893)"
"Magnetometer (gauss): (-0.237,-0.029,-0.444)"
"Gyroscope (degrees/sec): (-24.045,5.828,3.754)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.150,-9.170,-3.812)"
"Magnetometer (gauss): (-0.237,-0.029,-0.444)"
"Gyroscope (degrees/sec): (-25.410,5.355,4.366)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.025,-9.268,-3.816)"
"Magnetometer (gauss): (-0.237,-0.029,-0.444)"
"Gyroscope (degrees/sec): (-26.618,4.043,4.629)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.095,-9.321,-3.712)"
"Magnetometer (gauss): (-0.231,-0.038,-0.439)"
"Gyroscope (degrees/sec): (-27.659,2.713,4.261)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.007,-9.345,-3.680)"
"Magnetometer (gauss): (-0.231,-0.038,-0.439)"
"Gyroscope (degrees/sec): (-28.490,1.855,3.491)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.022,-9.351,-3.565)"
"Magnetometer (gauss): (-0.231,-0.038,-0.439)"
"Gyroscope (degrees/sec): (-28.551,1.645,2.468)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.069,-9.396,-3.471)"
"Magnetometer (gauss): (-0.231,-0.038,-0.439)"
"Gyroscope (degrees/sec): (-28.788,2.170,1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.014,-9.346,-3.435)"
"Magnetometer (gauss): (-0.230,-0.034,-0.445)"
"Gyroscope (degrees/sec): (-28.499,3.325,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.084,-9.286,-3.345)"
"Magnetometer (gauss): (-0.230,-0.034,-0.445)"
"Gyroscope (degrees/sec): (-27.703,4.769,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.126,-9.238,-3.275)"
"Magnetometer (gauss): (-0.230,-0.034,-0.445)"
"Gyroscope (degrees/sec): (-27.090,6.659,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.167,-9.196,-3.160)"
"Magnetometer (gauss): (-0.229,-0.029,-0.447)"
"Gyroscope (degrees/sec): (-25.988,8.785,0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.204,-9.136,-3.139)"
"Magnetometer (gauss): (-0.229,-0.029,-0.447)"
"Gyroscope (degrees/sec): (-25.226,9.940,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.185,-9.154,-3.162)"
"Magnetometer (gauss): (-0.229,-0.029,-0.447)"
"Gyroscope (degrees/sec): (-24.395,10.001,2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.133,-9.141,-3.102)"
"Magnetometer (gauss): (-0.229,-0.030,-0.462)"
"Gyroscope (degrees/sec): (-24.404,10.465,3.001)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.065,-9.212,-3.100)"
"Magnetometer (gauss): (-0.236,-0.030,-0.462)"
"Gyroscope (degrees/sec): (-25.086,9.118,2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.044,-9.263,-3.016)"
"Magnetometer (gauss): (-0.236,-0.030,-0.462)"
"Gyroscope (degrees/sec): (-25.856,8.312,1.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.112,-9.352,-2.891)"
"Magnetometer (gauss): (-0.236,-0.030,-0.462)"
"Gyroscope (degrees/sec): (-26.119,7.648,0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.077,-9.403,-2.822)"
"Magnetometer (gauss): (-0.237,-0.025,-0.464)"
"Gyroscope (degrees/sec): (-25.953,6.790,-1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.069,-9.364,-2.739)"
"Magnetometer (gauss): (-0.237,-0.025,-0.464)"
"Gyroscope (degrees/sec): (-25.489,6.064,-3.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.039,-9.190,-2.740)"
"Magnetometer (gauss): (-0.237,-0.025,-0.464)"
"Gyroscope (degrees/sec): (-25.445,6.081,-4.804)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.071,-9.286,-2.691)"
"Magnetometer (gauss): (-0.237,-0.025,-0.465)"
"Gyroscope (degrees/sec): (-24.903,4.988,-5.740)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.173,-9.170,-2.731)"
"Magnetometer (gauss): (-0.233,-0.012,-0.465)"
"Gyroscope (degrees/sec): (-25.296,3.841,-5.863)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.228,-9.103,-2.718)"
"Magnetometer (gauss): (-0.233,-0.012,-0.465)"
"Gyroscope (degrees/sec): (-26.276,3.273,-4.673)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.248,-9.072,-2.681)"
"Magnetometer (gauss): (-0.233,-0.012,-0.465)"
"Gyroscope (degrees/sec): (-26.556,2.608,-2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.216,-9.077,-2.710)"
"Magnetometer (gauss): (-0.241,-0.018,-0.467)"
"Gyroscope (degrees/sec): (-26.591,2.905,-1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.190,-9.130,-2.670)"
"Magnetometer (gauss): (-0.241,-0.018,-0.467)"
"Gyroscope (degrees/sec): (-26.941,2.756,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.175,-9.237,-2.591)"
"Magnetometer (gauss): (-0.241,-0.018,-0.467)"
"Gyroscope (degrees/sec): (-26.915,3.133,0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.062,-9.276,-2.604)"
"Magnetometer (gauss): (-0.241,-0.018,-0.470)"
"Gyroscope (degrees/sec): (-26.539,4.156,0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.012,-9.319,-2.564)"
"Magnetometer (gauss): (-0.231,-0.018,-0.470)"
"Gyroscope (degrees/sec): (-26.381,5.871,0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.001,-9.374,-2.518)"
"Magnetometer (gauss): (-0.231,-0.018,-0.470)"
"Gyroscope (degrees/sec): (-25.874,6.484,-0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.096,-9.376,-2.469)"
"Magnetometer (gauss): (-0.231,-0.018,-0.470)"
"Gyroscope (degrees/sec): (-24.833,7.525,-1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.139,-9.374,-2.437)"
"Magnetometer (gauss): (-0.237,-0.018,-0.476)"
"Gyroscope (degrees/sec): (-23.590,8.155,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.274,-9.295,-2.506)"
"Magnetometer (gauss): (-0.237,-0.018,-0.476)"
"Gyroscope (degrees/sec): (-22.864,8.085,0.088)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.267,-9.295,-2.505)"
"Magnetometer (gauss): (-0.237,-0.018,-0.476)"
"Gyroscope (degrees/sec): (-23.336,6.913,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.219,-9.339,-2.596)"
"Magnetometer (gauss): (-0.237,-0.018,-0.474)"
"Gyroscope (degrees/sec): (-26.618,5.626,1.698)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.140,-9.363,-2.646)"
"Magnetometer (gauss): (-0.238,-0.010,-0.474)"
"Gyroscope (degrees/sec): (-26.355,4.716,1.715)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.078,-9.425,-2.578)"
"Magnetometer (gauss): (-0.238,-0.010,-0.474)"
"Gyroscope (degrees/sec): (-28.166,3.316,1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.065,-9.458,-2.483)"
"Magnetometer (gauss): (-0.238,-0.010,-0.474)"
"Gyroscope (degrees/sec): (-30.021,1.864,0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.018,-9.510,-2.341)"
"Magnetometer (gauss): (-0.238,-0.002,-0.490)"
"Gyroscope (degrees/sec): (-30.721,1.549,-0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.005,-9.602,-2.267)"
"Magnetometer (gauss): (-0.238,-0.002,-0.490)"
"Gyroscope (degrees/sec): (-30.730,4.366,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.065,-9.568,-2.022)"
"Magnetometer (gauss): (-0.238,-0.002,-0.490)"
"Gyroscope (degrees/sec): (-29.243,3.010,-1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.126,-9.605,-1.936)"
"Magnetometer (gauss): (-0.238,-0.002,-0.495)"
"Gyroscope (degrees/sec): (-27.659,4.716,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.215,-9.598,-1.957)"
"Magnetometer (gauss): (-0.239,-0.004,-0.495)"
"Gyroscope (degrees/sec): (-25.235,8.601,-0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.258,-9.586,-2.007)"
"Magnetometer (gauss): (-0.239,-0.004,-0.495)"
"Gyroscope (degrees/sec): (-23.056,8.680,0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.279,-9.555,-1.982)"
"Magnetometer (gauss): (-0.239,-0.004,-0.495)"
"Gyroscope (degrees/sec): (-21.814,10.728,1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.297,-9.549,-2.076)"
"Magnetometer (gauss): (-0.225,-0.007,-0.503)"
"Gyroscope (degrees/sec): (-21.595,10.806,2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.229,-9.601,-2.166)"
"Magnetometer (gauss): (-0.225,-0.007,-0.503)"
"Gyroscope (degrees/sec): (-22.663,10.045,2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.133,-9.673,-2.111)"
"Magnetometer (gauss): (-0.225,-0.007,-0.503)"
"Gyroscope (degrees/sec): (-24.885,8.470,2.153)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.073,-9.700,-2.114)"
"Magnetometer (gauss): (-0.225,-0.007,-0.467)"
"Gyroscope (degrees/sec): (-27.466,5.583,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.104,-9.754,-1.902)"
"Magnetometer (gauss): (-0.231,-0.010,-0.499)"
"Gyroscope (degrees/sec): (-29.890,2.713,-0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.092,-9.747,-1.685)"
"Magnetometer (gauss): (-0.231,-0.010,-0.499)"
"Gyroscope (degrees/sec): (-30.625,0.324,-1.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.121,-9.704,-1.489)"
"Magnetometer (gauss): (-0.231,-0.010,-0.499)"
"Gyroscope (degrees/sec): (-30.301,-1.645,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.190,-9.717,-1.457)"
"Magnetometer (gauss): (-0.229,-0.007,-0.512)"
"Gyroscope (degrees/sec): (-29.453,-1.899,-2.083)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.240,-9.684,-1.473)"
"Magnetometer (gauss): (-0.229,-0.007,-0.512)"
"Gyroscope (degrees/sec): (-28.035,-1.768,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.282,-9.698,-1.398)"
"Magnetometer (gauss): (-0.229,-0.007,-0.512)"
"Gyroscope (degrees/sec): (-26.898,-1.470,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.237,-9.666,-1.482)"
"Magnetometer (gauss): (-0.237,-0.005,-0.514)"
"Gyroscope (degrees/sec): (-26.040,2.083,0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.181,-9.627,-1.494)"
"Magnetometer (gauss): (-0.237,-0.005,-0.514)"
"Gyroscope (degrees/sec): (-25.331,2.914,0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.095,-9.652,-1.403)"
"Magnetometer (gauss): (-0.237,-0.005,-0.514)"
"Gyroscope (degrees/sec): (-24.045,7.359,1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.030,-9.671,-1.318)"
"Magnetometer (gauss): (-0.241,0.002,-0.525)"
"Gyroscope (degrees/sec): (-21.420,11.690,2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.134,-9.623,-1.283)"
"Magnetometer (gauss): (-0.241,0.002,-0.525)"
"Gyroscope (degrees/sec): (-18.804,15.706,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.206,-9.672,-1.254)"
"Magnetometer (gauss): (-0.241,0.002,-0.525)"
"Gyroscope (degrees/sec): (-16.879,19.381,0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.145,-9.938,-1.190)"
"Magnetometer (gauss): (-0.241,0.002,-0.525)"
"Gyroscope (degrees/sec): (-15.251,21.656,-1.636)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.036,-9.842,-1.264)"
"Magnetometer (gauss): (-0.238,-0.007,-0.522)"
"Gyroscope (degrees/sec): (-14.998,21.464,-3.553)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.050,-9.787,-1.220)"
"Magnetometer (gauss): (-0.238,-0.007,-0.522)"
"Gyroscope (degrees/sec): (-14.831,19.635,-5.408)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.109,-9.699,-1.123)"
"Magnetometer (gauss): (-0.238,-0.007,-0.522)"
"Gyroscope (degrees/sec): (-14.936,16.704,-6.011)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.202,-9.613,-1.052)"
"Magnetometer (gauss): (-0.239,-0.003,-0.525)"
"Gyroscope (degrees/sec): (-14.971,13.195,-5.845)"
Temperature: 24.500C
RSSI,-40
"Acceleration (m/s^2): (-0.323,-9.535,-1.070)"
"Magnetometer (gauss): (-0.239,-0.003,-0.525)"
"Gyroscope (degrees/sec): (-15.006,8.724,-5.688)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.433,-9.502,-1.080)"
"Magnetometer (gauss): (-0.239,-0.003,-0.525)"
"Gyroscope (degrees/sec): (-14.910,4.384,-3.876)"
Temperature: 24.500C
